forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,2 wk ahead cum death,2021-05-29,13,point,,20750.6385084727
2021-05-17,2 wk ahead cum death,2021-05-29,15,point,,498.285709233779
2021-05-17,2 wk ahead cum death,2021-05-29,16,point,,2083.76271130293
2021-05-17,2 wk ahead cum death,2021-05-29,17,point,,25096.650333754504
2021-05-17,2 wk ahead cum death,2021-05-29,18,point,,13583.5106084446
2021-05-17,2 wk ahead cum death,2021-05-29,19,point,,6035.22118941929
2021-05-17,2 wk ahead cum death,2021-05-29,20,point,,5074.46939015332
2021-05-17,2 wk ahead cum death,2021-05-29,21,point,,6769.47570951669
2021-05-17,2 wk ahead cum death,2021-05-29,22,point,,10563.973214822
2021-05-17,2 wk ahead cum death,2021-05-29,23,point,,814.92833342056
2021-05-17,2 wk ahead cum death,2021-05-29,24,point,,9034.30661940194
2021-05-17,2 wk ahead cum death,2021-05-29,25,point,,17830.3189482639
2021-05-17,2 wk ahead cum death,2021-05-29,26,point,,20413.1769763357
2021-05-17,2 wk ahead cum death,2021-05-29,27,point,,7486.94250887354
2021-05-17,2 wk ahead cum death,2021-05-29,28,point,,7293.8791247710205
2021-05-17,2 wk ahead cum death,2021-05-29,29,point,,9359.93718637204
2021-05-17,2 wk ahead cum death,2021-05-29,30,point,,1613.42785475062
2021-05-17,2 wk ahead cum death,2021-05-29,31,point,,2303.91842873446
2021-05-17,2 wk ahead cum death,2021-05-29,32,point,,5598.5583936598705
2021-05-17,2 wk ahead cum death,2021-05-29,33,point,,1349.78057866299
2021-05-17,2 wk ahead cum death,2021-05-29,34,point,,26139.8646566859
2021-05-17,2 wk ahead cum death,2021-05-29,35,point,,4158.40696749175
2021-05-17,2 wk ahead cum death,2021-05-29,36,point,,53269.2190670742
2021-05-17,2 wk ahead cum death,2021-05-29,37,point,,13022.6990093971
2021-05-17,2 wk ahead cum death,2021-05-29,38,point,,1540.79211264112
2021-05-17,2 wk ahead cum death,2021-05-29,39,point,,19653.6268037313
2021-05-17,2 wk ahead cum death,2021-05-29,40,point,,6956.884806915179
2021-05-17,2 wk ahead cum death,2021-05-29,41,point,,2661.36780529053
2021-05-17,2 wk ahead cum death,2021-05-29,42,point,,27057.6884363887
2021-05-17,2 wk ahead cum death,2021-05-29,44,point,,2715.4615731283498
2021-05-17,2 wk ahead cum death,2021-05-29,45,point,,9740.47363490408
2021-05-17,2 wk ahead cum death,2021-05-29,46,point,,2001.8244703379198
2021-05-17,2 wk ahead cum death,2021-05-29,47,point,,12390.335297893602
2021-05-17,2 wk ahead cum death,2021-05-29,48,point,,51468.842215152996
2021-05-17,2 wk ahead cum death,2021-05-29,49,point,,2297.1448194154
2021-05-17,2 wk ahead cum death,2021-05-29,50,point,,254.81180148723098
2021-05-17,2 wk ahead cum death,2021-05-29,51,point,,11154.3442217626
2021-05-17,2 wk ahead cum death,2021-05-29,53,point,,5743.9725552525415
2021-05-17,2 wk ahead cum death,2021-05-29,54,point,,2821.09346015107
2021-05-17,2 wk ahead cum death,2021-05-29,55,point,,7826.78514125573
2021-05-17,2 wk ahead cum death,2021-05-29,56,point,,716.042761899655
2021-05-17,3 wk ahead cum death,2021-06-05,01,point,,11174.0213387446
2021-05-17,3 wk ahead cum death,2021-06-05,02,point,,359.15022765264
2021-05-17,3 wk ahead cum death,2021-06-05,04,point,,17602.461079763998
2021-05-17,3 wk ahead cum death,2021-06-05,05,point,,5852.042458821529
2021-05-17,3 wk ahead cum death,2021-06-05,06,point,,63422.14262997
2021-05-17,3 wk ahead cum death,2021-06-05,08,point,,6578.18124517583
2021-05-17,3 wk ahead cum death,2021-06-05,09,point,,8226.14316304478
2021-05-17,3 wk ahead cum death,2021-06-05,10,point,,1668.8594650919001
2021-05-17,3 wk ahead cum death,2021-06-05,11,point,,1127.06914699726
2021-05-17,3 wk ahead cum death,2021-06-05,12,point,,36927.511222649104
2021-05-17,3 wk ahead cum death,2021-06-05,13,point,,20812.1750771376
2021-05-17,3 wk ahead cum death,2021-06-05,15,point,,502.4560127349231
2021-05-17,3 wk ahead cum death,2021-06-05,16,point,,2088.1536597697
2021-05-17,3 wk ahead cum death,2021-06-05,17,point,,25210.2317486588
2021-05-17,3 wk ahead cum death,2021-06-05,18,point,,13624.147112082901
2021-05-17,3 wk ahead cum death,2021-06-05,19,point,,6041.05734815244
2021-05-17,3 wk ahead cum death,2021-06-05,20,point,,5084.73186710198
2021-05-17,3 wk ahead cum death,2021-06-05,21,point,,6809.89471536919
2021-05-17,3 wk ahead cum death,2021-06-05,22,point,,10595.7384805087
2021-05-17,3 wk ahead cum death,2021-06-05,23,point,,820.090702285838
2021-05-17,3 wk ahead cum death,2021-06-05,24,point,,9056.6827527139
2021-05-17,3 wk ahead cum death,2021-06-05,25,point,,17844.7180126425
2021-05-17,3 wk ahead cum death,2021-06-05,26,point,,20618.3709911163
2021-05-17,3 wk ahead cum death,2021-06-05,27,point,,7520.966195996909
2021-05-17,3 wk ahead cum death,2021-06-05,28,point,,7302.87471870639
2021-05-17,3 wk ahead cum death,2021-06-05,29,point,,9382.78985882078
2021-05-17,3 wk ahead cum death,2021-06-05,30,point,,1618.4472641040195
2021-05-17,3 wk ahead cum death,2021-06-05,31,point,,2309.42572569831
2021-05-17,3 wk ahead cum death,2021-06-05,32,point,,5623.17675268746
2021-05-17,3 wk ahead cum death,2021-06-05,33,point,,1355.1826005807002
2021-05-17,3 wk ahead cum death,2021-06-05,34,point,,26161.3328753621
2021-05-17,3 wk ahead cum death,2021-06-05,35,point,,4169.753191826
2021-05-17,3 wk ahead cum death,2021-06-05,36,point,,53336.7497292289
2021-05-17,3 wk ahead cum death,2021-06-05,37,point,,13074.501094656202
2021-05-17,3 wk ahead cum death,2021-06-05,38,point,,1542.83003562483
2021-05-17,3 wk ahead cum death,2021-06-05,39,point,,19647.4717896552
2021-05-17,3 wk ahead cum death,2021-06-05,40,point,,6971.76512523801
2021-05-17,3 wk ahead cum death,2021-06-05,41,point,,2704.65251308626
2021-05-17,3 wk ahead cum death,2021-06-05,42,point,,27175.2507128759
2021-05-17,3 wk ahead cum death,2021-06-05,44,point,,2722.42857302355
2021-05-17,3 wk ahead cum death,2021-06-05,45,point,,9776.46460875142
2021-05-17,3 wk ahead cum death,2021-06-05,46,point,,2005.04137446095
2021-05-17,3 wk ahead cum death,2021-06-05,47,point,,12414.621365878
2021-05-17,3 wk ahead cum death,2021-06-05,48,point,,51594.9590981528
2021-05-17,3 wk ahead cum death,2021-06-05,49,point,,2306.32783570066
2021-05-17,3 wk ahead cum death,2021-06-05,50,point,,255.68341676544398
2021-05-17,3 wk ahead cum death,2021-06-05,51,point,,11196.1022248739
2021-05-17,3 wk ahead cum death,2021-06-05,53,point,,5795.3063628833
2021-05-17,3 wk ahead cum death,2021-06-05,54,point,,2843.1092861983093
2021-05-17,3 wk ahead cum death,2021-06-05,55,point,,7859.394955085021
2021-05-17,3 wk ahead cum death,2021-06-05,56,point,,718.02374246502
2021-05-17,4 wk ahead cum death,2021-06-12,01,point,,11210.681047346001
2021-05-17,4 wk ahead cum death,2021-06-12,02,point,,359.3426537689299
2021-05-17,4 wk ahead cum death,2021-06-12,04,point,,17623.6685490347
2021-05-17,4 wk ahead cum death,2021-06-12,05,point,,5867.47097484837
2021-05-17,4 wk ahead cum death,2021-06-12,06,point,,63479.408472368
2021-05-17,4 wk ahead cum death,2021-06-12,08,point,,6609.04660206469
2021-05-17,4 wk ahead cum death,2021-06-12,09,point,,8228.804075002221
2021-05-17,4 wk ahead cum death,2021-06-12,10,point,,1669.03417787034
2021-05-17,4 wk ahead cum death,2021-06-12,11,point,,1130.16464230838
2021-05-17,4 wk ahead cum death,2021-06-12,12,point,,37037.1931198105
2021-05-17,4 wk ahead cum death,2021-06-12,13,point,,20885.1522341887
2021-05-17,4 wk ahead cum death,2021-06-12,15,point,,505.83882246148806
2021-05-17,4 wk ahead cum death,2021-06-12,16,point,,2096.1625855461302
2021-05-17,4 wk ahead cum death,2021-06-12,17,point,,25262.9967805537
2021-05-17,4 wk ahead cum death,2021-06-12,18,point,,13638.6118647702
2021-05-17,4 wk ahead cum death,2021-06-12,19,point,,6043.72792655257
2021-05-17,4 wk ahead cum death,2021-06-12,20,point,,5101.44717593454
2021-05-17,4 wk ahead cum death,2021-06-12,21,point,,6837.79942645315
2021-05-17,4 wk ahead cum death,2021-06-12,22,point,,10622.2266364401
2021-05-17,4 wk ahead cum death,2021-06-12,23,point,,823.401465502266
2021-05-17,4 wk ahead cum death,2021-06-12,24,point,,9064.28794216552
2021-05-17,4 wk ahead cum death,2021-06-12,25,point,,17838.5916711294
2021-05-17,4 wk ahead cum death,2021-06-12,26,point,,20684.7509830297
2021-05-17,4 wk ahead cum death,2021-06-12,27,point,,7540.08222830218
2021-05-17,4 wk ahead cum death,2021-06-12,28,point,,7308.098636833291
2021-05-17,4 wk ahead cum death,2021-06-12,29,point,,9413.92044100938
2021-05-17,4 wk ahead cum death,2021-06-12,30,point,,1625.23828512948
2021-05-17,4 wk ahead cum death,2021-06-12,31,point,,2311.67554443971
2021-05-17,4 wk ahead cum death,2021-06-12,32,point,,5653.572745053629
2021-05-17,4 wk ahead cum death,2021-06-12,33,point,,1357.7942960008302
2021-05-17,4 wk ahead cum death,2021-06-12,34,point,,26100.1693504802
2021-05-17,4 wk ahead cum death,2021-06-12,35,point,,4182.27348815615
2021-05-17,4 wk ahead cum death,2021-06-12,36,point,,53307.7482923726
2021-05-17,4 wk ahead cum death,2021-06-12,37,point,,13131.872955345
2021-05-17,4 wk ahead cum death,2021-06-12,38,point,,1542.29703007812
2021-05-17,4 wk ahead cum death,2021-06-12,39,point,,19589.2867146414
2021-05-17,4 wk ahead cum death,2021-06-12,40,point,,6957.18120263791
2021-05-17,4 wk ahead cum death,2021-06-12,41,point,,2736.06739546378
2021-05-17,4 wk ahead cum death,2021-06-12,42,point,,27218.292471455898
2021-05-17,4 wk ahead cum death,2021-06-12,44,point,,2724.85201920427
2021-05-17,4 wk ahead cum death,2021-06-12,45,point,,9807.024667587779
2021-05-17,4 wk ahead cum death,2021-06-12,46,point,,2003.2691069717998
2021-05-17,4 wk ahead cum death,2021-06-12,47,point,,12422.4716990374
2021-05-17,4 wk ahead cum death,2021-06-12,48,point,,51633.666232832904
2021-05-17,4 wk ahead cum death,2021-06-12,49,point,,2319.77740590122
2021-05-17,4 wk ahead cum death,2021-06-12,50,point,,256.506614371053
2021-05-17,4 wk ahead cum death,2021-06-12,51,point,,11193.2238435294
2021-05-17,4 wk ahead cum death,2021-06-12,53,point,,5838.94255442308
2021-05-17,4 wk ahead cum death,2021-06-12,54,point,,2849.16277669261
2021-05-17,4 wk ahead cum death,2021-06-12,55,point,,7856.20668750644
2021-05-17,4 wk ahead cum death,2021-06-12,56,point,,719.032836346002
2021-05-17,1 wk ahead inc case,2021-05-22,01,point,,3765.7259239163895
2021-05-17,1 wk ahead inc case,2021-05-22,02,point,,390.71404096897794
2021-05-17,1 wk ahead inc case,2021-05-22,04,point,,3433.0018808504997
2021-05-17,1 wk ahead inc case,2021-05-22,05,point,,976.6497904753579
2021-05-17,1 wk ahead inc case,2021-05-22,06,point,,9025.55416803355
2021-05-17,1 wk ahead inc case,2021-05-22,08,point,,6391.156286521
2021-05-17,1 wk ahead inc case,2021-05-22,09,point,,1762.67035294685
2021-05-17,1 wk ahead inc case,2021-05-22,10,point,,663.541635792036
2021-05-17,1 wk ahead inc case,2021-05-22,11,point,,231.256608840241
2021-05-17,1 wk ahead inc case,2021-05-22,12,point,,17095.3506517333
2021-05-17,1 wk ahead inc case,2021-05-22,13,point,,4405.067665922779
2021-05-17,1 wk ahead inc case,2021-05-22,15,point,,495.249470575276
2021-05-17,1 wk ahead inc case,2021-05-22,16,point,,802.4253152770889
2021-05-17,1 wk ahead inc case,2021-05-22,17,point,,8690.03020545376
2021-05-17,1 wk ahead inc case,2021-05-22,18,point,,4879.4171660785605
2021-05-17,1 wk ahead inc case,2021-05-22,19,point,,1212.2894375928802
2021-05-17,1 wk ahead inc case,2021-05-22,20,point,,769.1613346177361
2021-05-17,1 wk ahead inc case,2021-05-22,21,point,,2792.9046051988103
2021-05-17,1 wk ahead inc case,2021-05-22,22,point,,2266.2302073602104
2021-05-17,1 wk ahead inc case,2021-05-22,23,point,,1366.38474711679
2021-05-17,1 wk ahead inc case,2021-05-22,24,point,,2120.7805241032
2021-05-17,1 wk ahead inc case,2021-05-22,25,point,,3340.79419766307
2021-05-17,1 wk ahead inc case,2021-05-22,26,point,,10058.42166429
2021-05-17,1 wk ahead inc case,2021-05-22,27,point,,5041.03737343117
2021-05-17,1 wk ahead inc case,2021-05-22,28,point,,933.961914890593
2021-05-17,1 wk ahead inc case,2021-05-22,29,point,,2279.26051044196
2021-05-17,1 wk ahead inc case,2021-05-22,30,point,,547.9315573167991
2021-05-17,1 wk ahead inc case,2021-05-22,31,point,,599.10306095833
2021-05-17,1 wk ahead inc case,2021-05-22,32,point,,2106.64361095931
2021-05-17,1 wk ahead inc case,2021-05-22,33,point,,763.441900590464
2021-05-17,1 wk ahead inc case,2021-05-22,34,point,,2074.64074954743
2021-05-17,1 wk ahead inc case,2021-05-22,35,point,,867.523160210224
2021-05-17,1 wk ahead inc case,2021-05-22,36,point,,9658.8346400683
2021-05-17,1 wk ahead inc case,2021-05-22,37,point,,6582.7867461593005
2021-05-17,1 wk ahead inc case,2021-05-22,38,point,,416.153923592099
2021-05-17,1 wk ahead inc case,2021-05-22,39,point,,5848.06249594954
2021-05-17,1 wk ahead inc case,2021-05-22,40,point,,898.312669339108
2021-05-17,1 wk ahead inc case,2021-05-22,41,point,,3489.74310721352
2021-05-17,1 wk ahead inc case,2021-05-22,42,point,,9244.44306609299
2021-05-17,1 wk ahead inc case,2021-05-22,44,point,,735.769009049176
2021-05-17,1 wk ahead inc case,2021-05-22,45,point,,3098.3521456482104
2021-05-17,1 wk ahead inc case,2021-05-22,46,point,,265.53730189191504
2021-05-17,1 wk ahead inc case,2021-05-22,47,point,,3209.73571776271
2021-05-17,1 wk ahead inc case,2021-05-22,48,point,,10722.020561216801
2021-05-17,1 wk ahead inc case,2021-05-22,49,point,,1594.7739120461
2021-05-17,1 wk ahead inc case,2021-05-22,50,point,,257.820024394454
2021-05-17,1 wk ahead inc case,2021-05-22,51,point,,2618.45184908373
2021-05-17,1 wk ahead inc case,2021-05-22,53,point,,6694.22441132669
2021-05-17,1 wk ahead inc case,2021-05-22,54,point,,1657.4733286715802
2021-05-17,1 wk ahead inc case,2021-05-22,55,point,,2796.04665615648
2021-05-17,1 wk ahead inc case,2021-05-22,56,point,,267.890779625942
2021-05-17,2 wk ahead inc case,2021-05-29,01,point,,3734.689427530821
2021-05-17,2 wk ahead inc case,2021-05-29,02,point,,281.026368191326
2021-05-17,2 wk ahead inc case,2021-05-29,04,point,,2613.43791911612
2021-05-17,2 wk ahead inc case,2021-05-29,05,point,,824.631592851359
2021-05-17,2 wk ahead inc case,2021-05-29,06,point,,7270.89853543985
2021-05-17,2 wk ahead inc case,2021-05-29,08,point,,4532.706149636721
2021-05-17,2 wk ahead inc case,2021-05-29,09,point,,1288.01822973268
2021-05-17,2 wk ahead inc case,2021-05-29,10,point,,424.12517887851
2021-05-17,2 wk ahead inc case,2021-05-29,11,point,,174.471430386386
2021-05-17,2 wk ahead inc case,2021-05-29,12,point,,12191.4352248682
2021-05-17,2 wk ahead inc case,2021-05-29,13,point,,3296.40447989057
2021-05-17,2 wk ahead inc case,2021-05-29,15,point,,385.02226248908204
2021-05-17,2 wk ahead inc case,2021-05-29,16,point,,637.105679702399
2021-05-17,2 wk ahead inc case,2021-05-29,17,point,,5841.323721770749
2021-05-17,2 wk ahead inc case,2021-05-29,18,point,,3698.19436114685
2021-05-17,2 wk ahead inc case,2021-05-29,19,point,,893.4976754904982
2021-05-17,2 wk ahead inc case,2021-05-29,20,point,,582.724146266544
2021-05-17,2 wk ahead inc case,2021-05-29,21,point,,2253.93686707399
2021-05-17,2 wk ahead inc case,2021-05-29,22,point,,1909.64336177107
2021-05-17,2 wk ahead inc case,2021-05-29,23,point,,1006.6245298488201
2021-05-17,2 wk ahead inc case,2021-05-29,24,point,,1381.80560918992
2021-05-17,2 wk ahead inc case,2021-05-29,25,point,,2297.34894632199
2021-05-17,2 wk ahead inc case,2021-05-29,26,point,,6536.76702058355
2021-05-17,2 wk ahead inc case,2021-05-29,27,point,,3424.6862088338103
2021-05-17,2 wk ahead inc case,2021-05-29,28,point,,821.8840534944119
2021-05-17,2 wk ahead inc case,2021-05-29,29,point,,1697.0602669855402
2021-05-17,2 wk ahead inc case,2021-05-29,30,point,,444.913570538488
2021-05-17,2 wk ahead inc case,2021-05-29,31,point,,443.20304524239
2021-05-17,2 wk ahead inc case,2021-05-29,32,point,,1598.71964386475
2021-05-17,2 wk ahead inc case,2021-05-29,33,point,,514.407191173294
2021-05-17,2 wk ahead inc case,2021-05-29,34,point,,1309.22254807717
2021-05-17,2 wk ahead inc case,2021-05-29,35,point,,701.455535676773
2021-05-17,2 wk ahead inc case,2021-05-29,36,point,,6302.579317824449
2021-05-17,2 wk ahead inc case,2021-05-29,37,point,,5133.60788385627
2021-05-17,2 wk ahead inc case,2021-05-29,38,point,,308.833842906008
2021-05-17,2 wk ahead inc case,2021-05-29,39,point,,4230.969787535851
2021-05-17,2 wk ahead inc case,2021-05-29,40,point,,720.596353100215
2021-05-17,2 wk ahead inc case,2021-05-29,41,point,,2501.1901279240697
2021-05-17,2 wk ahead inc case,2021-05-29,42,point,,6061.73893735621
2021-05-17,2 wk ahead inc case,2021-05-29,44,point,,460.382905644109
2021-05-17,2 wk ahead inc case,2021-05-29,45,point,,2459.05070815065
2021-05-17,2 wk ahead inc case,2021-05-29,46,point,,193.555669693291
2021-05-17,2 wk ahead inc case,2021-05-29,47,point,,2476.68832120823
2021-05-17,2 wk ahead inc case,2021-05-29,48,point,,7947.435338609301
2021-05-17,2 wk ahead inc case,2021-05-29,49,point,,1256.3667692559402
2021-05-17,2 wk ahead inc case,2021-05-29,50,point,,189.820838697515
2021-05-17,2 wk ahead inc case,2021-05-29,51,point,,1795.86980628214
2021-05-17,2 wk ahead inc case,2021-05-29,53,point,,5316.25775921653
2021-05-17,2 wk ahead inc case,2021-05-29,54,point,,1272.49073066421
2021-05-17,2 wk ahead inc case,2021-05-29,55,point,,2139.7121291212
2021-05-17,2 wk ahead inc case,2021-05-29,56,point,,238.301253367202
2021-05-17,3 wk ahead inc case,2021-06-05,01,point,,3944.4554666876093
2021-05-17,3 wk ahead inc case,2021-06-05,02,point,,261.13908159993696
2021-05-17,3 wk ahead inc case,2021-06-05,04,point,,2103.65912838653
2021-05-17,3 wk ahead inc case,2021-06-05,05,point,,748.841620598139
2021-05-17,3 wk ahead inc case,2021-06-05,06,point,,6891.95950855702
2021-05-17,3 wk ahead inc case,2021-06-05,08,point,,3510.59760453693
2021-05-17,3 wk ahead inc case,2021-06-05,09,point,,1472.2684128030496
2021-05-17,3 wk ahead inc case,2021-06-05,10,point,,477.783370662942
2021-05-17,3 wk ahead inc case,2021-06-05,11,point,,166.55630941896098
2021-05-17,3 wk ahead inc case,2021-06-05,12,point,,11823.1341685107
2021-05-17,3 wk ahead inc case,2021-06-05,13,point,,2940.0682666255298
2021-05-17,3 wk ahead inc case,2021-06-05,15,point,,275.42508650487
2021-05-17,3 wk ahead inc case,2021-06-05,16,point,,591.779641566051
2021-05-17,3 wk ahead inc case,2021-06-05,17,point,,5461.22460675898
2021-05-17,3 wk ahead inc case,2021-06-05,18,point,,2973.7534088100897
2021-05-17,3 wk ahead inc case,2021-06-05,19,point,,760.462993823105
2021-05-17,3 wk ahead inc case,2021-06-05,20,point,,591.744131943241
2021-05-17,3 wk ahead inc case,2021-06-05,21,point,,0.0
2021-05-17,3 wk ahead inc case,2021-06-05,22,point,,1646.7445238118396
2021-05-17,3 wk ahead inc case,2021-06-05,23,point,,699.872172124474
2021-05-17,3 wk ahead inc case,2021-06-05,24,point,,1356.4287533277802
2021-05-17,3 wk ahead inc case,2021-06-05,25,point,,2443.67747734829
2021-05-17,3 wk ahead inc case,2021-06-05,26,point,,5995.2265657712
2021-05-17,3 wk ahead inc case,2021-06-05,27,point,,3111.70130000864
2021-05-17,3 wk ahead inc case,2021-06-05,28,point,,869.062357825196
2021-05-17,3 wk ahead inc case,2021-06-05,29,point,,1253.01326061049
2021-05-17,3 wk ahead inc case,2021-06-05,30,point,,402.6921622045311
2021-05-17,3 wk ahead inc case,2021-06-05,31,point,,445.072521093689
2021-05-17,3 wk ahead inc case,2021-06-05,32,point,,1283.16180305481
2021-05-17,3 wk ahead inc case,2021-06-05,33,point,,464.000925607075
2021-05-17,3 wk ahead inc case,2021-06-05,34,point,,1538.32186290387
2021-05-17,3 wk ahead inc case,2021-06-05,35,point,,495.925602128038
2021-05-17,3 wk ahead inc case,2021-06-05,36,point,,6371.70970682247
2021-05-17,3 wk ahead inc case,2021-06-05,37,point,,4793.26492342163
2021-05-17,3 wk ahead inc case,2021-06-05,38,point,,276.178897900349
2021-05-17,3 wk ahead inc case,2021-06-05,39,point,,3550.69256504951
2021-05-17,3 wk ahead inc case,2021-06-05,40,point,,720.310913311376
2021-05-17,3 wk ahead inc case,2021-06-05,41,point,,2096.02337919803
2021-05-17,3 wk ahead inc case,2021-06-05,42,point,,5336.76003292767
2021-05-17,3 wk ahead inc case,2021-06-05,44,point,,476.261897170346
2021-05-17,3 wk ahead inc case,2021-06-05,45,point,,2189.5680823052803
2021-05-17,3 wk ahead inc case,2021-06-05,46,point,,215.512424415157
2021-05-17,3 wk ahead inc case,2021-06-05,47,point,,2758.7132871132103
2021-05-17,3 wk ahead inc case,2021-06-05,48,point,,6700.37998576418
2021-05-17,3 wk ahead inc case,2021-06-05,49,point,,1132.00504316563
2021-05-17,3 wk ahead inc case,2021-06-05,50,point,,178.598946008355
2021-05-17,3 wk ahead inc case,2021-06-05,51,point,,1748.22515534305
2021-05-17,3 wk ahead inc case,2021-06-05,53,point,,4437.86116669654
2021-05-17,3 wk ahead inc case,2021-06-05,54,point,,1030.40144411544
2021-05-17,3 wk ahead inc case,2021-06-05,55,point,,2095.68901340552
2021-05-17,3 wk ahead inc case,2021-06-05,56,point,,171.77685287912
2021-05-17,4 wk ahead inc case,2021-06-12,01,point,,1446.72526404509
2021-05-17,4 wk ahead inc case,2021-06-12,02,point,,207.53541964273398
2021-05-17,4 wk ahead inc case,2021-06-12,04,point,,1538.3528587583496
2021-05-17,4 wk ahead inc case,2021-06-12,05,point,,670.694443914581
2021-05-17,4 wk ahead inc case,2021-06-12,06,point,,4278.4250250949
2021-05-17,4 wk ahead inc case,2021-06-12,08,point,,3256.9395611212
2021-05-17,4 wk ahead inc case,2021-06-12,09,point,,674.9249963109401
2021-05-17,4 wk ahead inc case,2021-06-12,10,point,,226.140077336265
2021-05-17,4 wk ahead inc case,2021-06-12,11,point,,81.692900981922
2021-05-17,4 wk ahead inc case,2021-06-12,12,point,,6853.536921683729
2021-05-17,4 wk ahead inc case,2021-06-12,13,point,,2600.5306605279197
2021-05-17,4 wk ahead inc case,2021-06-12,15,point,,324.870974170303
2021-05-17,4 wk ahead inc case,2021-06-12,16,point,,389.825748124172
2021-05-17,4 wk ahead inc case,2021-06-12,17,point,,3217.51257721031
2021-05-17,4 wk ahead inc case,2021-06-12,18,point,,2640.17171750368
2021-05-17,4 wk ahead inc case,2021-06-12,19,point,,641.953515492693
2021-05-17,4 wk ahead inc case,2021-06-12,20,point,,480.71383389970987
2021-05-17,4 wk ahead inc case,2021-06-12,21,point,,11886.4226820396
2021-05-17,4 wk ahead inc case,2021-06-12,22,point,,1360.8208452517
2021-05-17,4 wk ahead inc case,2021-06-12,23,point,,650.14578307535
2021-05-17,4 wk ahead inc case,2021-06-12,24,point,,815.6007074286999
2021-05-17,4 wk ahead inc case,2021-06-12,25,point,,1203.63281827439
2021-05-17,4 wk ahead inc case,2021-06-12,26,point,,3053.4582350399105
2021-05-17,4 wk ahead inc case,2021-06-12,27,point,,2024.90393624723
2021-05-17,4 wk ahead inc case,2021-06-12,28,point,,583.506650258929
2021-05-17,4 wk ahead inc case,2021-06-12,29,point,,2129.1461065011604
2021-05-17,4 wk ahead inc case,2021-06-12,30,point,,367.3404651903589
2021-05-17,4 wk ahead inc case,2021-06-12,31,point,,345.2276703226661
2021-05-17,4 wk ahead inc case,2021-06-12,32,point,,1050.3286226274902
2021-05-17,4 wk ahead inc case,2021-06-12,33,point,,305.664055506669
2021-05-17,4 wk ahead inc case,2021-06-12,34,point,,530.4818919432299
2021-05-17,4 wk ahead inc case,2021-06-12,35,point,,463.65708579006895
2021-05-17,4 wk ahead inc case,2021-06-12,36,point,,3229.605693982
2021-05-17,4 wk ahead inc case,2021-06-12,37,point,,3271.51391084375
2021-05-17,4 wk ahead inc case,2021-06-12,38,point,,212.37977888311798
2021-05-17,4 wk ahead inc case,2021-06-12,39,point,,3253.68393003709
2021-05-17,4 wk ahead inc case,2021-06-12,40,point,,602.472021765959
2021-05-17,4 wk ahead inc case,2021-06-12,41,point,,1775.9940720734805
2021-05-17,4 wk ahead inc case,2021-06-12,42,point,,3910.22701368184
2021-05-17,4 wk ahead inc case,2021-06-12,44,point,,459.1155981866489
2021-05-17,4 wk ahead inc case,2021-06-12,45,point,,2129.5237109211107
2021-05-17,4 wk ahead inc case,2021-06-12,46,point,,92.9223455298282
2021-05-17,4 wk ahead inc case,2021-06-12,47,point,,1449.62511555724
2021-05-17,4 wk ahead inc case,2021-06-12,48,point,,7114.885163147521
2021-05-17,4 wk ahead inc case,2021-06-12,49,point,,780.0468109808
2021-05-17,4 wk ahead inc case,2021-06-12,50,point,,102.51803504429199
2021-05-17,4 wk ahead inc case,2021-06-12,51,point,,1301.4390861904699
2021-05-17,4 wk ahead inc case,2021-06-12,53,point,,4091.056005007679
2021-05-17,4 wk ahead inc case,2021-06-12,54,point,,1009.4941361062699
2021-05-17,4 wk ahead inc case,2021-06-12,55,point,,1431.38460829608
2021-05-17,4 wk ahead inc case,2021-06-12,56,point,,183.718700398181
2021-05-17,1 wk ahead inc death,2021-05-22,US,point,,3560.1286297205797
2021-05-17,2 wk ahead inc death,2021-05-29,US,point,,3126.71660693291
2021-05-17,3 wk ahead inc death,2021-06-05,US,point,,2787.3991620405395
2021-05-17,4 wk ahead inc death,2021-06-12,US,point,,2546.03117931734
2021-05-17,1 wk ahead cum death,2021-05-22,US,point,,589395.6866862071
2021-05-17,2 wk ahead cum death,2021-05-29,US,point,,592192.350591254
2021-05-17,3 wk ahead cum death,2021-06-05,US,point,,594195.465911997
2021-05-17,4 wk ahead cum death,2021-06-12,US,point,,594809.0365742639
2021-05-17,1 wk ahead inc case,2021-05-22,US,point,,176825.19448968602
2021-05-17,2 wk ahead inc case,2021-05-29,US,point,,140995.157241952
2021-05-17,3 wk ahead inc case,2021-06-05,US,point,,104037.89139028
2021-05-17,4 wk ahead inc case,2021-06-12,US,point,,94210.3824320463
2021-05-24,1 wk ahead inc death,2021-05-29,01,point,,58.432628289419995
2021-05-24,1 wk ahead inc death,2021-05-29,02,point,,4.70331085697837
2021-05-24,1 wk ahead inc death,2021-05-29,04,point,,64.6563800857644
2021-05-24,1 wk ahead inc death,2021-05-29,05,point,,22.7970176427038
2021-05-24,1 wk ahead inc death,2021-05-29,06,point,,266.771833190421
2021-05-24,1 wk ahead inc death,2021-05-29,08,point,,56.191688537502394
2021-05-24,1 wk ahead inc death,2021-05-29,09,point,,27.1506923313123
2021-05-24,1 wk ahead inc death,2021-05-29,10,point,,8.34831706994295
2021-05-24,1 wk ahead inc death,2021-05-29,11,point,,5.63354897101037
