forecast_date,target,target_end_date,location,type,quantile,value
2021-02-08,2 wk ahead inc case,2021-02-20,48419,point,,52
2021-02-08,2 wk ahead inc case,2021-02-20,48421,point,,5
2021-02-08,2 wk ahead inc case,2021-02-20,48423,point,,583
2021-02-08,2 wk ahead inc case,2021-02-20,48425,point,,24
2021-02-08,2 wk ahead inc case,2021-02-20,48427,point,,271
2021-02-08,2 wk ahead inc case,2021-02-20,48429,point,,28
2021-02-08,2 wk ahead inc case,2021-02-20,48431,point,,3
2021-02-08,2 wk ahead inc case,2021-02-20,48433,point,,4
2021-02-08,2 wk ahead inc case,2021-02-20,48435,point,,12
2021-02-08,2 wk ahead inc case,2021-02-20,48437,point,,16
2021-02-08,2 wk ahead inc case,2021-02-20,48439,point,,8075
2021-02-08,2 wk ahead inc case,2021-02-20,48441,point,,328
2021-02-08,2 wk ahead inc case,2021-02-20,48443,point,,2
2021-02-08,2 wk ahead inc case,2021-02-20,48445,point,,33
2021-02-08,2 wk ahead inc case,2021-02-20,48447,point,,5
2021-02-08,2 wk ahead inc case,2021-02-20,48449,point,,97
2021-02-08,2 wk ahead inc case,2021-02-20,48451,point,,298
2021-02-08,2 wk ahead inc case,2021-02-20,48453,point,,2474
2021-02-08,2 wk ahead inc case,2021-02-20,48455,point,,37
2021-02-08,2 wk ahead inc case,2021-02-20,48457,point,,36
2021-02-08,2 wk ahead inc case,2021-02-20,48459,point,,97
2021-02-08,2 wk ahead inc case,2021-02-20,48461,point,,15
2021-02-08,2 wk ahead inc case,2021-02-20,48463,point,,131
2021-02-08,2 wk ahead inc case,2021-02-20,48465,point,,239
2021-02-08,2 wk ahead inc case,2021-02-20,48467,point,,131
2021-02-08,2 wk ahead inc case,2021-02-20,48469,point,,307
2021-02-08,2 wk ahead inc case,2021-02-20,48471,point,,254
2021-02-08,2 wk ahead inc case,2021-02-20,48473,point,,134
2021-02-08,2 wk ahead inc case,2021-02-20,48475,point,,117
2021-02-08,2 wk ahead inc case,2021-02-20,48477,point,,435
2021-02-08,2 wk ahead inc case,2021-02-20,48479,point,,985
2021-02-08,2 wk ahead inc case,2021-02-20,48481,point,,112
2021-02-08,2 wk ahead inc case,2021-02-20,48483,point,,8
2021-02-08,2 wk ahead inc case,2021-02-20,48485,point,,301
2021-02-08,2 wk ahead inc case,2021-02-20,48487,point,,26
2021-02-08,2 wk ahead inc case,2021-02-20,48489,point,,105
2021-02-08,2 wk ahead inc case,2021-02-20,48491,point,,1714
2021-02-08,2 wk ahead inc case,2021-02-20,48493,point,,166
2021-02-08,2 wk ahead inc case,2021-02-20,48495,point,,23
2021-02-08,2 wk ahead inc case,2021-02-20,48497,point,,273
2021-02-08,2 wk ahead inc case,2021-02-20,48499,point,,94
2021-02-08,2 wk ahead inc case,2021-02-20,48501,point,,20
2021-02-08,2 wk ahead inc case,2021-02-20,48503,point,,83
2021-02-08,2 wk ahead inc case,2021-02-20,48505,point,,70
2021-02-08,2 wk ahead inc case,2021-02-20,48507,point,,71
2021-02-08,2 wk ahead inc case,2021-02-20,49001,point,,3
2021-02-08,2 wk ahead inc case,2021-02-20,49003,point,,17
2021-02-08,2 wk ahead inc case,2021-02-20,49005,point,,30
2021-02-08,2 wk ahead inc case,2021-02-20,49007,point,,11
2021-02-08,2 wk ahead inc case,2021-02-20,49009,point,,1
2021-02-08,2 wk ahead inc case,2021-02-20,49011,point,,680
2021-02-08,2 wk ahead inc case,2021-02-20,49013,point,,6
2021-02-08,2 wk ahead inc case,2021-02-20,49015,point,,5
2021-02-08,2 wk ahead inc case,2021-02-20,49017,point,,2
2021-02-08,2 wk ahead inc case,2021-02-20,49019,point,,4
2021-02-08,2 wk ahead inc case,2021-02-20,49021,point,,23
2021-02-08,2 wk ahead inc case,2021-02-20,49023,point,,3
2021-02-08,2 wk ahead inc case,2021-02-20,49025,point,,2
2021-02-08,2 wk ahead inc case,2021-02-20,49027,point,,5
2021-02-08,2 wk ahead inc case,2021-02-20,49029,point,,3
2021-02-08,2 wk ahead inc case,2021-02-20,49031,point,,1
2021-02-08,2 wk ahead inc case,2021-02-20,49033,point,,1
2021-02-08,2 wk ahead inc case,2021-02-20,49035,point,,2223
2021-02-08,2 wk ahead inc case,2021-02-20,49037,point,,16
2021-02-08,2 wk ahead inc case,2021-02-20,49039,point,,14
2021-02-08,2 wk ahead inc case,2021-02-20,49041,point,,9
2021-02-08,2 wk ahead inc case,2021-02-20,49043,point,,75
2021-02-08,2 wk ahead inc case,2021-02-20,49045,point,,118
2021-02-08,2 wk ahead inc case,2021-02-20,49047,point,,21
2021-02-08,2 wk ahead inc case,2021-02-20,49049,point,,1175
2021-02-08,2 wk ahead inc case,2021-02-20,49051,point,,66
2021-02-08,2 wk ahead inc case,2021-02-20,49053,point,,58
2021-02-08,2 wk ahead inc case,2021-02-20,49055,point,,1
2021-02-08,2 wk ahead inc case,2021-02-20,49057,point,,96
2021-02-08,2 wk ahead inc case,2021-02-20,50001,point,,38
2021-02-08,2 wk ahead inc case,2021-02-20,50003,point,,93
2021-02-08,2 wk ahead inc case,2021-02-20,50005,point,,41
2021-02-08,2 wk ahead inc case,2021-02-20,50007,point,,156
2021-02-08,2 wk ahead inc case,2021-02-20,50009,point,,5
2021-02-08,2 wk ahead inc case,2021-02-20,50011,point,,89
2021-02-08,2 wk ahead inc case,2021-02-20,50013,point,,6
2021-02-08,2 wk ahead inc case,2021-02-20,50015,point,,16
2021-02-08,2 wk ahead inc case,2021-02-20,50017,point,,22
2021-02-08,2 wk ahead inc case,2021-02-20,50019,point,,24
2021-02-08,2 wk ahead inc case,2021-02-20,50021,point,,144
2021-02-08,2 wk ahead inc case,2021-02-20,50023,point,,72
2021-02-08,2 wk ahead inc case,2021-02-20,50025,point,,29
2021-02-08,2 wk ahead inc case,2021-02-20,50027,point,,55
2021-02-08,2 wk ahead inc case,2021-02-20,51001,point,,76
2021-02-08,2 wk ahead inc case,2021-02-20,51003,point,,122
2021-02-08,2 wk ahead inc case,2021-02-20,51005,point,,34
2021-02-08,2 wk ahead inc case,2021-02-20,51007,point,,38
2021-02-08,2 wk ahead inc case,2021-02-20,51009,point,,70
2021-02-08,2 wk ahead inc case,2021-02-20,51011,point,,37
2021-02-08,2 wk ahead inc case,2021-02-20,51013,point,,383
2021-02-08,2 wk ahead inc case,2021-02-20,51015,point,,118
2021-02-08,2 wk ahead inc case,2021-02-20,51017,point,,4
2021-02-08,2 wk ahead inc case,2021-02-20,51019,point,,183
2021-02-08,2 wk ahead inc case,2021-02-20,51021,point,,6
2021-02-08,2 wk ahead inc case,2021-02-20,51023,point,,66
2021-02-08,2 wk ahead inc case,2021-02-20,51025,point,,35
2021-02-08,2 wk ahead inc case,2021-02-20,51027,point,,39
2021-02-08,2 wk ahead inc case,2021-02-20,51029,point,,49
2021-02-08,2 wk ahead inc case,2021-02-20,51031,point,,107
2021-02-08,2 wk ahead inc case,2021-02-20,51033,point,,72
2021-02-08,2 wk ahead inc case,2021-02-20,51035,point,,37
2021-02-08,2 wk ahead inc case,2021-02-20,51036,point,,15
2021-02-08,2 wk ahead inc case,2021-02-20,51037,point,,36
2021-02-08,2 wk ahead inc case,2021-02-20,51041,point,,919
2021-02-08,2 wk ahead inc case,2021-02-20,51043,point,,28
2021-02-08,2 wk ahead inc case,2021-02-20,51045,point,,6
2021-02-08,2 wk ahead inc case,2021-02-20,51047,point,,115
2021-02-08,2 wk ahead inc case,2021-02-20,51049,point,,16
2021-02-08,2 wk ahead inc case,2021-02-20,51051,point,,13
2021-02-08,2 wk ahead inc case,2021-02-20,51053,point,,85
2021-02-08,2 wk ahead inc case,2021-02-20,51057,point,,33
2021-02-08,2 wk ahead inc case,2021-02-20,51059,point,,1584
2021-02-08,2 wk ahead inc case,2021-02-20,51061,point,,140
2021-02-08,2 wk ahead inc case,2021-02-20,51063,point,,16
2021-02-08,2 wk ahead inc case,2021-02-20,51065,point,,35
2021-02-08,2 wk ahead inc case,2021-02-20,51067,point,,102
2021-02-08,2 wk ahead inc case,2021-02-20,51069,point,,248
2021-02-08,2 wk ahead inc case,2021-02-20,51071,point,,28
2021-02-08,2 wk ahead inc case,2021-02-20,51073,point,,92
2021-02-08,2 wk ahead inc case,2021-02-20,51075,point,,46
2021-02-08,2 wk ahead inc case,2021-02-20,51077,point,,24
2021-02-08,2 wk ahead inc case,2021-02-20,51079,point,,38
2021-02-08,2 wk ahead inc case,2021-02-20,51081,point,,43
2021-02-08,2 wk ahead inc case,2021-02-20,51083,point,,90
2021-02-08,2 wk ahead inc case,2021-02-20,51085,point,,219
2021-02-08,2 wk ahead inc case,2021-02-20,51087,point,,726
2021-02-08,2 wk ahead inc case,2021-02-20,51089,point,,104
2021-02-08,2 wk ahead inc case,2021-02-20,51091,point,,3
2021-02-08,2 wk ahead inc case,2021-02-20,51093,point,,111
2021-02-08,2 wk ahead inc case,2021-02-20,51095,point,,127
2021-02-08,2 wk ahead inc case,2021-02-20,51097,point,,17
2021-02-08,2 wk ahead inc case,2021-02-20,51099,point,,69
2021-02-08,2 wk ahead inc case,2021-02-20,51101,point,,35
2021-02-08,2 wk ahead inc case,2021-02-20,51103,point,,32
2021-02-08,2 wk ahead inc case,2021-02-20,51105,point,,43
2021-02-08,2 wk ahead inc case,2021-02-20,51107,point,,935
2021-02-08,2 wk ahead inc case,2021-02-20,51109,point,,68
2021-02-08,2 wk ahead inc case,2021-02-20,51111,point,,18
2021-02-08,2 wk ahead inc case,2021-02-20,51113,point,,25
2021-02-08,2 wk ahead inc case,2021-02-20,51115,point,,29
2021-02-08,2 wk ahead inc case,2021-02-20,51117,point,,63
2021-02-08,2 wk ahead inc case,2021-02-20,51119,point,,20
2021-02-08,2 wk ahead inc case,2021-02-20,51121,point,,216
2021-02-08,2 wk ahead inc case,2021-02-20,51125,point,,42
2021-02-08,2 wk ahead inc case,2021-02-20,51127,point,,47
2021-02-08,2 wk ahead inc case,2021-02-20,51131,point,,24
2021-02-08,2 wk ahead inc case,2021-02-20,51133,point,,24
2021-02-08,2 wk ahead inc case,2021-02-20,51135,point,,38
2021-02-08,2 wk ahead inc case,2021-02-20,51137,point,,88
2021-02-08,2 wk ahead inc case,2021-02-20,51139,point,,58
2021-02-08,2 wk ahead inc case,2021-02-20,51141,point,,37
2021-02-08,2 wk ahead inc case,2021-02-20,51143,point,,183
2021-02-08,2 wk ahead inc case,2021-02-20,51145,point,,81
2021-02-08,2 wk ahead inc case,2021-02-20,51147,point,,88
2021-02-08,2 wk ahead inc case,2021-02-20,51149,point,,114
2021-02-08,2 wk ahead inc case,2021-02-20,51153,point,,1081
2021-02-08,2 wk ahead inc case,2021-02-20,51155,point,,44
2021-02-08,2 wk ahead inc case,2021-02-20,51157,point,,12
2021-02-08,2 wk ahead inc case,2021-02-20,51159,point,,34
2021-02-08,2 wk ahead inc case,2021-02-20,51161,point,,253
2021-02-08,2 wk ahead inc case,2021-02-20,51163,point,,42
2021-02-08,2 wk ahead inc case,2021-02-20,51165,point,,136
2021-02-08,2 wk ahead inc case,2021-02-20,51167,point,,34
2021-02-08,2 wk ahead inc case,2021-02-20,51169,point,,35
2021-02-08,2 wk ahead inc case,2021-02-20,51171,point,,100
2021-02-08,2 wk ahead inc case,2021-02-20,51173,point,,33
2021-02-08,2 wk ahead inc case,2021-02-20,51175,point,,39
2021-02-08,2 wk ahead inc case,2021-02-20,51177,point,,324
2021-02-08,2 wk ahead inc case,2021-02-20,51179,point,,447
2021-02-08,2 wk ahead inc case,2021-02-20,51181,point,,10
2021-02-08,2 wk ahead inc case,2021-02-20,51183,point,,24
2021-02-08,2 wk ahead inc case,2021-02-20,51185,point,,63
2021-02-08,2 wk ahead inc case,2021-02-20,51187,point,,94
2021-02-08,2 wk ahead inc case,2021-02-20,51191,point,,82
2021-02-08,2 wk ahead inc case,2021-02-20,51193,point,,33
2021-02-08,2 wk ahead inc case,2021-02-20,51195,point,,54
2021-02-08,2 wk ahead inc case,2021-02-20,51197,point,,54
2021-02-08,2 wk ahead inc case,2021-02-20,51199,point,,124
2021-02-08,2 wk ahead inc case,2021-02-20,51510,point,,250
2021-02-08,2 wk ahead inc case,2021-02-20,51520,point,,23
2021-02-08,2 wk ahead inc case,2021-02-20,51530,point,,27
2021-02-08,2 wk ahead inc case,2021-02-20,51540,point,,66
2021-02-08,2 wk ahead inc case,2021-02-20,51550,point,,593
2021-02-08,2 wk ahead inc case,2021-02-20,51570,point,,71
2021-02-08,2 wk ahead inc case,2021-02-20,51580,point,,19
2021-02-08,2 wk ahead inc case,2021-02-20,51590,point,,173
2021-02-08,2 wk ahead inc case,2021-02-20,51595,point,,23
2021-02-08,2 wk ahead inc case,2021-02-20,51600,point,,14
2021-02-08,2 wk ahead inc case,2021-02-20,51610,point,,15
2021-02-08,2 wk ahead inc case,2021-02-20,51620,point,,27
2021-02-08,2 wk ahead inc case,2021-02-20,51630,point,,81
2021-02-08,2 wk ahead inc case,2021-02-20,51640,point,,9
2021-02-08,2 wk ahead inc case,2021-02-20,51650,point,,376
2021-02-08,2 wk ahead inc case,2021-02-20,51660,point,,104
2021-02-08,2 wk ahead inc case,2021-02-20,51670,point,,102
2021-02-08,2 wk ahead inc case,2021-02-20,51678,point,,26
2021-02-08,2 wk ahead inc case,2021-02-20,51680,point,,248
2021-02-08,2 wk ahead inc case,2021-02-20,51683,point,,95
2021-02-08,2 wk ahead inc case,2021-02-20,51685,point,,18
2021-02-08,2 wk ahead inc case,2021-02-20,51690,point,,40
2021-02-08,2 wk ahead inc case,2021-02-20,51700,point,,380
2021-02-08,2 wk ahead inc case,2021-02-20,51710,point,,447
2021-02-08,2 wk ahead inc case,2021-02-20,51720,point,,4
2021-02-08,2 wk ahead inc case,2021-02-20,51730,point,,121
2021-02-08,2 wk ahead inc case,2021-02-20,51735,point,,51
2021-02-08,2 wk ahead inc case,2021-02-20,51740,point,,269
2021-02-08,2 wk ahead inc case,2021-02-20,51750,point,,21
2021-02-08,2 wk ahead inc case,2021-02-20,51760,point,,496
2021-02-08,2 wk ahead inc case,2021-02-20,51770,point,,232
2021-02-08,2 wk ahead inc case,2021-02-20,51775,point,,60
2021-02-08,2 wk ahead inc case,2021-02-20,51790,point,,47
2021-02-08,2 wk ahead inc case,2021-02-20,51800,point,,307
2021-02-08,2 wk ahead inc case,2021-02-20,51810,point,,936
2021-02-08,2 wk ahead inc case,2021-02-20,51820,point,,73
2021-02-08,2 wk ahead inc case,2021-02-20,51830,point,,17
2021-02-08,2 wk ahead inc case,2021-02-20,51840,point,,67
2021-02-08,2 wk ahead inc case,2021-02-20,53001,point,,32
2021-02-08,2 wk ahead inc case,2021-02-20,53003,point,,16
2021-02-08,2 wk ahead inc case,2021-02-20,53005,point,,211
2021-02-08,2 wk ahead inc case,2021-02-20,53007,point,,87
2021-02-08,2 wk ahead inc case,2021-02-20,53009,point,,26
2021-02-08,2 wk ahead inc case,2021-02-20,53011,point,,457
2021-02-08,2 wk ahead inc case,2021-02-20,53013,point,,6
2021-02-08,2 wk ahead inc case,2021-02-20,53015,point,,148
2021-02-08,2 wk ahead inc case,2021-02-20,53017,point,,40
2021-02-08,2 wk ahead inc case,2021-02-20,53019,point,,3
2021-02-08,2 wk ahead inc case,2021-02-20,53021,point,,234
2021-02-08,2 wk ahead inc case,2021-02-20,53023,point,,3
2021-02-08,2 wk ahead inc case,2021-02-20,53025,point,,129
2021-02-08,2 wk ahead inc case,2021-02-20,53027,point,,68
2021-02-08,2 wk ahead inc case,2021-02-20,53029,point,,38
2021-02-08,2 wk ahead inc case,2021-02-20,53031,point,,15
2021-02-08,2 wk ahead inc case,2021-02-20,53033,point,,1527
2021-02-08,2 wk ahead inc case,2021-02-20,53035,point,,184
2021-02-08,2 wk ahead inc case,2021-02-20,53037,point,,42
2021-02-08,2 wk ahead inc case,2021-02-20,53039,point,,13
2021-02-08,2 wk ahead inc case,2021-02-20,53041,point,,89
2021-02-08,2 wk ahead inc case,2021-02-20,53043,point,,8
2021-02-08,2 wk ahead inc case,2021-02-20,53045,point,,41
2021-02-08,2 wk ahead inc case,2021-02-20,53047,point,,25
2021-02-08,2 wk ahead inc case,2021-02-20,53049,point,,17
2021-02-08,2 wk ahead inc case,2021-02-20,53051,point,,8
2021-02-08,2 wk ahead inc case,2021-02-20,53053,point,,956
2021-02-08,2 wk ahead inc case,2021-02-20,53055,point,,8
2021-02-08,2 wk ahead inc case,2021-02-20,53057,point,,100
2021-02-08,2 wk ahead inc case,2021-02-20,53059,point,,5
2021-02-08,2 wk ahead inc case,2021-02-20,53061,point,,593
2021-02-08,2 wk ahead inc case,2021-02-20,53063,point,,627
2021-02-08,2 wk ahead inc case,2021-02-20,53065,point,,40
2021-02-08,2 wk ahead inc case,2021-02-20,53067,point,,175
2021-02-08,2 wk ahead inc case,2021-02-20,53069,point,,3
2021-02-08,2 wk ahead inc case,2021-02-20,53071,point,,71
2021-02-08,2 wk ahead inc case,2021-02-20,53073,point,,315
2021-02-08,2 wk ahead inc case,2021-02-20,53075,point,,41
2021-02-08,2 wk ahead inc case,2021-02-20,53077,point,,619
2021-02-08,2 wk ahead inc case,2021-02-20,54001,point,,32
2021-02-08,2 wk ahead inc case,2021-02-20,54003,point,,217
2021-02-08,2 wk ahead inc case,2021-02-20,54005,point,,36
2021-02-08,2 wk ahead inc case,2021-02-20,54007,point,,11
2021-02-08,2 wk ahead inc case,2021-02-20,54009,point,,31
2021-02-08,2 wk ahead inc case,2021-02-20,54011,point,,155
2021-02-08,2 wk ahead inc case,2021-02-20,54013,point,,4
2021-02-08,2 wk ahead inc case,2021-02-20,54015,point,,13
2021-02-08,2 wk ahead inc case,2021-02-20,54017,point,,12
2021-02-08,2 wk ahead inc case,2021-02-20,54019,point,,77
2021-02-08,2 wk ahead inc case,2021-02-20,54021,point,,27
2021-02-08,2 wk ahead inc case,2021-02-20,54023,point,,17
2021-02-08,2 wk ahead inc case,2021-02-20,54025,point,,57
2021-02-08,2 wk ahead inc case,2021-02-20,54027,point,,35
2021-02-08,2 wk ahead inc case,2021-02-20,54029,point,,38
2021-02-08,2 wk ahead inc case,2021-02-20,54031,point,,22
2021-02-08,2 wk ahead inc case,2021-02-20,54033,point,,127
2021-02-08,2 wk ahead inc case,2021-02-20,54035,point,,25
2021-02-08,2 wk ahead inc case,2021-02-20,54037,point,,85
2021-02-08,2 wk ahead inc case,2021-02-20,54039,point,,240
2021-02-08,2 wk ahead inc case,2021-02-20,54041,point,,42
2021-02-08,2 wk ahead inc case,2021-02-20,54043,point,,24
2021-02-08,2 wk ahead inc case,2021-02-20,54045,point,,89
2021-02-08,2 wk ahead inc case,2021-02-20,54047,point,,36
2021-02-08,2 wk ahead inc case,2021-02-20,54049,point,,94
2021-02-08,2 wk ahead inc case,2021-02-20,54051,point,,66
2021-02-08,2 wk ahead inc case,2021-02-20,54053,point,,63
2021-02-08,2 wk ahead inc case,2021-02-20,54055,point,,84
2021-02-08,2 wk ahead inc case,2021-02-20,54057,point,,37
2021-02-08,2 wk ahead inc case,2021-02-20,54059,point,,52
2021-02-08,2 wk ahead inc case,2021-02-20,54061,point,,160
2021-02-08,2 wk ahead inc case,2021-02-20,54063,point,,21
2021-02-08,2 wk ahead inc case,2021-02-20,54065,point,,16
2021-02-08,2 wk ahead inc case,2021-02-20,54067,point,,33
2021-02-08,2 wk ahead inc case,2021-02-20,54069,point,,68
2021-02-08,2 wk ahead inc case,2021-02-20,54071,point,,17
2021-02-08,2 wk ahead inc case,2021-02-20,54073,point,,10
2021-02-08,2 wk ahead inc case,2021-02-20,54075,point,,10
2021-02-08,2 wk ahead inc case,2021-02-20,54077,point,,46
2021-02-08,2 wk ahead inc case,2021-02-20,54079,point,,93
2021-02-08,2 wk ahead inc case,2021-02-20,54081,point,,142
2021-02-08,2 wk ahead inc case,2021-02-20,54083,point,,51
2021-02-08,2 wk ahead inc case,2021-02-20,54085,point,,14
2021-02-08,2 wk ahead inc case,2021-02-20,54087,point,,13
2021-02-08,2 wk ahead inc case,2021-02-20,54089,point,,12
2021-02-08,2 wk ahead inc case,2021-02-20,54091,point,,21
2021-02-08,2 wk ahead inc case,2021-02-20,54093,point,,11
2021-02-08,2 wk ahead inc case,2021-02-20,54095,point,,13
2021-02-08,2 wk ahead inc case,2021-02-20,54097,point,,50
2021-02-08,2 wk ahead inc case,2021-02-20,54099,point,,88
2021-02-08,2 wk ahead inc case,2021-02-20,54101,point,,11
2021-02-08,2 wk ahead inc case,2021-02-20,54103,point,,24
2021-02-08,2 wk ahead inc case,2021-02-20,54105,point,,4
2021-02-08,2 wk ahead inc case,2021-02-20,54107,point,,126
2021-02-08,2 wk ahead inc case,2021-02-20,54109,point,,55
2021-02-08,2 wk ahead inc case,2021-02-20,55001,point,,21
2021-02-08,2 wk ahead inc case,2021-02-20,55003,point,,13
2021-02-08,2 wk ahead inc case,2021-02-20,55005,point,,59
2021-02-08,2 wk ahead inc case,2021-02-20,55007,point,,18
2021-02-08,2 wk ahead inc case,2021-02-20,55009,point,,334
2021-02-08,2 wk ahead inc case,2021-02-20,55011,point,,18
2021-02-08,2 wk ahead inc case,2021-02-20,55013,point,,20
2021-02-08,2 wk ahead inc case,2021-02-20,55015,point,,79
2021-02-08,2 wk ahead inc case,2021-02-20,55017,point,,80
2021-02-08,2 wk ahead inc case,2021-02-20,55019,point,,38
2021-02-08,2 wk ahead inc case,2021-02-20,55021,point,,55
2021-02-08,2 wk ahead inc case,2021-02-20,55023,point,,11
2021-02-08,2 wk ahead inc case,2021-02-20,55025,point,,663
2021-02-08,2 wk ahead inc case,2021-02-20,55027,point,,102
2021-02-08,2 wk ahead inc case,2021-02-20,55029,point,,27
2021-02-08,2 wk ahead inc case,2021-02-20,55031,point,,51
2021-02-08,2 wk ahead inc case,2021-02-20,55033,point,,71
2021-02-08,2 wk ahead inc case,2021-02-20,55035,point,,160
2021-02-08,2 wk ahead inc case,2021-02-20,55037,point,,6
2021-02-08,2 wk ahead inc case,2021-02-20,55039,point,,152
2021-02-08,2 wk ahead inc case,2021-02-20,55041,point,,8
2021-02-08,2 wk ahead inc case,2021-02-20,55043,point,,64
2021-02-08,2 wk ahead inc case,2021-02-20,55045,point,,83
2021-02-08,2 wk ahead inc case,2021-02-20,55047,point,,23
2021-02-08,2 wk ahead inc case,2021-02-20,55049,point,,20
2021-02-08,2 wk ahead inc case,2021-02-20,55051,point,,9
2021-02-08,2 wk ahead inc case,2021-02-20,55053,point,,14
2021-02-08,2 wk ahead inc case,2021-02-20,55055,point,,127
2021-02-08,2 wk ahead inc case,2021-02-20,55057,point,,36
2021-02-08,2 wk ahead inc case,2021-02-20,55059,point,,235
2021-02-08,2 wk ahead inc case,2021-02-20,55061,point,,27
2021-02-08,2 wk ahead inc case,2021-02-20,55063,point,,167
2021-02-08,2 wk ahead inc case,2021-02-20,55065,point,,16
2021-02-08,2 wk ahead inc case,2021-02-20,55067,point,,18
2021-02-08,2 wk ahead inc case,2021-02-20,55069,point,,35
2021-02-08,2 wk ahead inc case,2021-02-20,55071,point,,131
2021-02-08,2 wk ahead inc case,2021-02-20,55073,point,,113
