forecast_date,target,target_end_date,location,type,quantile,value
2020-11-01,8 day ahead inc hosp,2020-11-09,49,point,,70.75139617919922
2020-11-01,9 day ahead inc hosp,2020-11-10,49,point,,70.76327514648438
2020-11-01,10 day ahead inc hosp,2020-11-11,49,point,,73.0064697265625
2020-11-01,11 day ahead inc hosp,2020-11-12,49,point,,71.61752319335938
2020-11-01,12 day ahead inc hosp,2020-11-13,49,point,,73.69696044921875
2020-11-01,13 day ahead inc hosp,2020-11-14,49,point,,64.75081634521484
2020-11-01,14 day ahead inc hosp,2020-11-15,49,point,,72.20531463623047
2020-11-01,15 day ahead inc hosp,2020-11-16,49,point,,75.699951171875
2020-11-01,16 day ahead inc hosp,2020-11-17,49,point,,76.08138275146484
2020-11-01,17 day ahead inc hosp,2020-11-18,49,point,,79.16416931152344
2020-11-01,18 day ahead inc hosp,2020-11-19,49,point,,75.47933197021484
2020-11-01,19 day ahead inc hosp,2020-11-20,49,point,,80.62300109863281
2020-11-01,20 day ahead inc hosp,2020-11-21,49,point,,71.16207122802734
2020-11-01,21 day ahead inc hosp,2020-11-22,49,point,,77.18354034423828
2020-11-01,22 day ahead inc hosp,2020-11-23,49,point,,80.67816925048828
2020-11-01,23 day ahead inc hosp,2020-11-24,49,point,,81.05960845947266
2020-11-01,24 day ahead inc hosp,2020-11-25,49,point,,84.14239501953125
2020-11-01,25 day ahead inc hosp,2020-11-26,49,point,,80.45755767822266
2020-11-01,26 day ahead inc hosp,2020-11-27,49,point,,85.60122680664062
2020-11-01,27 day ahead inc hosp,2020-11-28,49,point,,76.14028930664062
2020-11-01,28 day ahead inc hosp,2020-11-29,49,point,,82.16175842285156
2020-11-01,1 day ahead inc hosp,2020-11-02,51,point,,120.27025604248048
2020-11-01,2 day ahead inc hosp,2020-11-03,51,point,,114.8229751586914
2020-11-01,3 day ahead inc hosp,2020-11-04,51,point,,106.15341186523438
2020-11-01,4 day ahead inc hosp,2020-11-05,51,point,,110.31781005859376
2020-11-01,5 day ahead inc hosp,2020-11-06,51,point,,66.6165771484375
2020-11-01,6 day ahead inc hosp,2020-11-07,51,point,,16.492582321166992
2020-11-01,7 day ahead inc hosp,2020-11-08,51,point,,84.0921401977539
2020-11-01,8 day ahead inc hosp,2020-11-09,51,point,,117.29872131347656
2020-11-01,9 day ahead inc hosp,2020-11-10,51,point,,111.8514404296875
2020-11-01,10 day ahead inc hosp,2020-11-11,51,point,,103.18186950683594
2020-11-01,11 day ahead inc hosp,2020-11-12,51,point,,107.34627532958984
2020-11-01,12 day ahead inc hosp,2020-11-13,51,point,,63.6450424194336
2020-11-01,13 day ahead inc hosp,2020-11-14,51,point,,13.52104663848877
2020-11-01,14 day ahead inc hosp,2020-11-15,51,point,,82.19271087646484
2020-11-01,15 day ahead inc hosp,2020-11-16,51,point,,114.3071517944336
2020-11-01,16 day ahead inc hosp,2020-11-17,51,point,,109.2334442138672
2020-11-01,17 day ahead inc hosp,2020-11-18,51,point,,101.39805603027344
2020-11-01,18 day ahead inc hosp,2020-11-19,51,point,,103.24492645263672
2020-11-01,19 day ahead inc hosp,2020-11-20,51,point,,62.60533905029297
2020-11-01,20 day ahead inc hosp,2020-11-21,51,point,,10.368471145629883
2020-11-01,21 day ahead inc hosp,2020-11-22,51,point,,79.2211685180664
2020-11-01,22 day ahead inc hosp,2020-11-23,51,point,,111.33561706542969
2020-11-01,23 day ahead inc hosp,2020-11-24,51,point,,106.26190948486328
2020-11-01,24 day ahead inc hosp,2020-11-25,51,point,,98.42652130126952
2020-11-01,25 day ahead inc hosp,2020-11-26,51,point,,100.27338409423828
2020-11-01,26 day ahead inc hosp,2020-11-27,51,point,,59.97061157226562
2020-11-01,27 day ahead inc hosp,2020-11-28,51,point,,8.158249855041504
2020-11-01,28 day ahead inc hosp,2020-11-29,51,point,,77.43545532226562
2020-11-01,1 day ahead inc hosp,2020-11-02,53,point,,50.3011589050293
2020-11-01,2 day ahead inc hosp,2020-11-03,53,point,,51.52927780151367
2020-11-01,3 day ahead inc hosp,2020-11-04,53,point,,53.82526397705078
2020-11-01,4 day ahead inc hosp,2020-11-05,53,point,,52.68865203857422
2020-11-01,5 day ahead inc hosp,2020-11-06,53,point,,51.64453887939453
2020-11-01,6 day ahead inc hosp,2020-11-07,53,point,,39.41383743286133
2020-11-01,7 day ahead inc hosp,2020-11-08,53,point,,51.85259246826172
2020-11-01,8 day ahead inc hosp,2020-11-09,53,point,,57.35211944580078
2020-11-01,9 day ahead inc hosp,2020-11-10,53,point,,58.580238342285156
2020-11-01,10 day ahead inc hosp,2020-11-11,53,point,,60.87622833251953
2020-11-01,11 day ahead inc hosp,2020-11-12,53,point,,59.73961639404297
2020-11-01,12 day ahead inc hosp,2020-11-13,53,point,,58.69549560546875
2020-11-01,13 day ahead inc hosp,2020-11-14,53,point,,46.46479797363281
2020-11-01,14 day ahead inc hosp,2020-11-15,53,point,,59.70941543579102
2020-11-01,15 day ahead inc hosp,2020-11-16,53,point,,64.39830780029297
2020-11-01,16 day ahead inc hosp,2020-11-17,53,point,,65.92149353027344
2020-11-01,17 day ahead inc hosp,2020-11-18,53,point,,68.83274841308594
2020-11-01,18 day ahead inc hosp,2020-11-19,53,point,,65.9727783203125
2020-11-01,19 day ahead inc hosp,2020-11-20,53,point,,67.18421936035156
2020-11-01,20 day ahead inc hosp,2020-11-21,53,point,,55.228233337402344
2020-11-01,21 day ahead inc hosp,2020-11-22,53,point,,66.76038360595703
2020-11-01,22 day ahead inc hosp,2020-11-23,53,point,,71.44927215576172
2020-11-01,23 day ahead inc hosp,2020-11-24,53,point,,72.97245025634766
2020-11-01,24 day ahead inc hosp,2020-11-25,53,point,,75.88371276855469
2020-11-01,25 day ahead inc hosp,2020-11-26,53,point,,73.02374267578125
2020-11-01,26 day ahead inc hosp,2020-11-27,53,point,,74.23518371582031
2020-11-01,27 day ahead inc hosp,2020-11-28,53,point,,62.27919387817383
2020-11-01,28 day ahead inc hosp,2020-11-29,53,point,,73.81134033203125
2020-11-01,1 day ahead inc hosp,2020-11-02,55,point,,278.11544799804693
2020-11-01,2 day ahead inc hosp,2020-11-03,55,point,,275.88446044921875
2020-11-01,3 day ahead inc hosp,2020-11-04,55,point,,284.571044921875
2020-11-01,4 day ahead inc hosp,2020-11-05,55,point,,262.9222412109375
2020-11-01,5 day ahead inc hosp,2020-11-06,55,point,,273.33096313476557
2020-11-01,6 day ahead inc hosp,2020-11-07,55,point,,116.88219451904295
2020-11-01,7 day ahead inc hosp,2020-11-08,55,point,,240.32290649414062
2020-11-01,8 day ahead inc hosp,2020-11-09,55,point,,290.87530517578125
2020-11-01,9 day ahead inc hosp,2020-11-10,55,point,,288.6443176269531
2020-11-01,10 day ahead inc hosp,2020-11-11,55,point,,297.3309326171875
2020-11-01,11 day ahead inc hosp,2020-11-12,55,point,,275.68209838867193
2020-11-01,12 day ahead inc hosp,2020-11-13,55,point,,286.0908203125
2020-11-01,13 day ahead inc hosp,2020-11-14,55,point,,129.64204406738278
2020-11-01,14 day ahead inc hosp,2020-11-15,55,point,,267.3438720703125
2020-11-01,15 day ahead inc hosp,2020-11-16,55,point,,318.1946716308594
2020-11-01,16 day ahead inc hosp,2020-11-17,55,point,,323.41168212890625
2020-11-01,17 day ahead inc hosp,2020-11-18,55,point,,326.6431884765625
2020-11-01,18 day ahead inc hosp,2020-11-19,55,point,,292.87615966796875
2020-11-01,19 day ahead inc hosp,2020-11-20,55,point,,296.4879150390625
2020-11-01,20 day ahead inc hosp,2020-11-21,55,point,,129.55183410644528
2020-11-01,21 day ahead inc hosp,2020-11-22,55,point,,280.10372924804693
2020-11-01,22 day ahead inc hosp,2020-11-23,55,point,,330.95452880859375
2020-11-01,23 day ahead inc hosp,2020-11-24,55,point,,336.1715393066406
2020-11-01,24 day ahead inc hosp,2020-11-25,55,point,,339.4030456542969
2020-11-01,25 day ahead inc hosp,2020-11-26,55,point,,305.635986328125
2020-11-01,26 day ahead inc hosp,2020-11-27,55,point,,309.247802734375
2020-11-01,27 day ahead inc hosp,2020-11-28,55,point,,142.3116912841797
2020-11-01,28 day ahead inc hosp,2020-11-29,55,point,,292.86358642578125
2020-11-01,1 day ahead inc hosp,2020-11-02,56,point,,8.475263595581055
2020-11-01,2 day ahead inc hosp,2020-11-03,56,point,,6.556354522705077
2020-11-01,3 day ahead inc hosp,2020-11-04,56,point,,6.347732067108153
2020-11-01,4 day ahead inc hosp,2020-11-05,56,point,,6.219375133514403
2020-11-01,5 day ahead inc hosp,2020-11-06,56,point,,6.948809146881104
2020-11-01,6 day ahead inc hosp,2020-11-07,56,point,,2.449670791625977
2020-11-01,7 day ahead inc hosp,2020-11-08,56,point,,5.438477039337158
2020-11-01,8 day ahead inc hosp,2020-11-09,56,point,,8.943342208862305
2020-11-01,9 day ahead inc hosp,2020-11-10,56,point,,7.024433135986327
2020-11-01,10 day ahead inc hosp,2020-11-11,56,point,,6.8158111572265625
2020-11-01,11 day ahead inc hosp,2020-11-12,56,point,,6.6874542236328125
2020-11-01,12 day ahead inc hosp,2020-11-13,56,point,,7.416888236999513
2020-11-01,13 day ahead inc hosp,2020-11-14,56,point,,2.9177498817443848
2020-11-01,14 day ahead inc hosp,2020-11-15,56,point,,6.442124366760254
2020-11-01,15 day ahead inc hosp,2020-11-16,56,point,,9.996932983398438
2020-11-01,16 day ahead inc hosp,2020-11-17,56,point,,8.332715034484862
2020-11-01,17 day ahead inc hosp,2020-11-18,56,point,,7.8989830017089835
2020-11-01,18 day ahead inc hosp,2020-11-19,56,point,,7.3132476806640625
2020-11-01,19 day ahead inc hosp,2020-11-20,56,point,,7.769875526428223
2020-11-01,20 day ahead inc hosp,2020-11-21,56,point,,2.829973697662353
2020-11-01,21 day ahead inc hosp,2020-11-22,56,point,,6.910202980041504
2020-11-01,22 day ahead inc hosp,2020-11-23,56,point,,10.465012550354004
2020-11-01,23 day ahead inc hosp,2020-11-24,56,point,,8.800793647766113
2020-11-01,24 day ahead inc hosp,2020-11-25,56,point,,8.367062568664549
2020-11-01,25 day ahead inc hosp,2020-11-26,56,point,,7.781327247619629
2020-11-01,26 day ahead inc hosp,2020-11-27,56,point,,8.237955093383789
2020-11-01,27 day ahead inc hosp,2020-11-28,56,point,,3.2980525493621826
2020-11-01,28 day ahead inc hosp,2020-11-29,56,point,,7.378282070159912
2020-11-01,1 wk ahead inc case,2020-11-07,1,point,,12459.13671875
2020-11-01,2 wk ahead inc case,2020-11-14,1,point,,13555.39453125
2020-11-01,3 wk ahead inc case,2020-11-21,1,point,,14665.0166015625
2020-11-01,4 wk ahead inc case,2020-11-28,1,point,,15783.6923828125
2020-11-01,1 wk ahead inc case,2020-11-07,2,point,,2123.2509765625
2020-11-01,2 wk ahead inc case,2020-11-14,2,point,,2373.357177734375
2020-11-01,3 wk ahead inc case,2020-11-21,2,point,,2625.326171875
2020-11-01,4 wk ahead inc case,2020-11-28,2,point,,2878.602783203125
2020-11-01,1 wk ahead inc case,2020-11-07,4,point,,8042.22900390625
2020-11-01,2 wk ahead inc case,2020-11-14,4,point,,8798.42578125
2020-11-01,3 wk ahead inc case,2020-11-21,4,point,,9561.5947265625
2020-11-01,4 wk ahead inc case,2020-11-28,4,point,,10329.6416015625
2020-11-01,1 wk ahead inc case,2020-11-07,5,point,,8353.1494140625
2020-11-01,2 wk ahead inc case,2020-11-14,5,point,,8698.291015625
2020-11-01,3 wk ahead inc case,2020-11-21,5,point,,9051.2412109375
2020-11-01,4 wk ahead inc case,2020-11-28,5,point,,9409.544921875
2020-11-01,1 wk ahead inc case,2020-11-07,6,point,,34349.6640625
2020-11-01,2 wk ahead inc case,2020-11-14,6,point,,37127.4765625
2020-11-01,3 wk ahead inc case,2020-11-21,6,point,,39940.046875
2020-11-01,4 wk ahead inc case,2020-11-28,6,point,,42776.78125
2020-11-01,1 wk ahead inc case,2020-11-07,8,point,,10748.1591796875
2020-11-01,2 wk ahead inc case,2020-11-14,8,point,,12049.9765625
2020-11-01,3 wk ahead inc case,2020-11-21,8,point,,13361.8193359375
2020-11-01,4 wk ahead inc case,2020-11-28,8,point,,14680.6748046875
2020-11-01,1 wk ahead inc case,2020-11-07,9,point,,4242.65234375
2020-11-01,2 wk ahead inc case,2020-11-14,9,point,,4731.935546875
2020-11-01,3 wk ahead inc case,2020-11-21,9,point,,5282.89208984375
2020-11-01,4 wk ahead inc case,2020-11-28,9,point,,5770.052734375
2020-11-01,1 wk ahead inc case,2020-11-07,10,point,,1141.8056640625
2020-11-01,2 wk ahead inc case,2020-11-14,10,point,,1168.67529296875
2020-11-01,3 wk ahead inc case,2020-11-21,10,point,,1196.4786376953125
2020-11-01,4 wk ahead inc case,2020-11-28,10,point,,1224.9346923828125
2020-11-01,1 wk ahead inc case,2020-11-07,11,point,,488.0594787597656
2020-11-01,2 wk ahead inc case,2020-11-14,11,point,,506.94329833984375
2020-11-01,3 wk ahead inc case,2020-11-21,11,point,,526.2450561523439
2020-11-01,4 wk ahead inc case,2020-11-28,11,point,,545.8357543945311
2020-11-01,1 wk ahead inc case,2020-11-07,12,point,,29323.4296875
2020-11-01,2 wk ahead inc case,2020-11-14,12,point,,31747.8515625
2020-11-01,3 wk ahead inc case,2020-11-21,12,point,,34198.75
2020-11-01,4 wk ahead inc case,2020-11-28,12,point,,36667.85546875
2020-11-01,1 wk ahead inc case,2020-11-07,13,point,,11286.5966796875
2020-11-01,2 wk ahead inc case,2020-11-14,13,point,,11610.26953125
2020-11-01,3 wk ahead inc case,2020-11-21,13,point,,11945.26171875
2020-11-01,4 wk ahead inc case,2020-11-28,13,point,,12287.98046875
2020-11-01,1 wk ahead inc case,2020-11-07,15,point,,570.8983764648438
2020-11-01,2 wk ahead inc case,2020-11-14,15,point,,524.8624877929689
2020-11-01,3 wk ahead inc case,2020-11-21,15,point,,479.478759765625
2020-11-01,4 wk ahead inc case,2020-11-28,15,point,,434.5418701171875
2020-11-01,1 wk ahead inc case,2020-11-07,16,point,,7717.1318359375
2020-11-01,2 wk ahead inc case,2020-11-14,16,point,,8585.3759765625
2020-11-01,3 wk ahead inc case,2020-11-21,16,point,,9460.568359375
2020-11-01,4 wk ahead inc case,2020-11-28,16,point,,10340.6025390625
2020-11-01,1 wk ahead inc case,2020-11-07,17,point,,36513.59765625
2020-11-01,2 wk ahead inc case,2020-11-14,17,point,,40719.41796875
2020-11-01,3 wk ahead inc case,2020-11-21,17,point,,44959.12109375
2020-11-01,4 wk ahead inc case,2020-11-28,17,point,,49222.3203125
2020-11-01,1 wk ahead inc case,2020-11-07,18,point,,17408.24609375
2020-11-01,2 wk ahead inc case,2020-11-14,18,point,,19276.61328125
2020-11-01,3 wk ahead inc case,2020-11-21,18,point,,21161.01171875
2020-11-01,4 wk ahead inc case,2020-11-28,18,point,,23056.46875
2020-11-01,1 wk ahead inc case,2020-11-07,19,point,,9913.626953125
2020-11-01,2 wk ahead inc case,2020-11-14,19,point,,10391.103515625
2020-11-01,3 wk ahead inc case,2020-11-21,19,point,,10877.9267578125
2020-11-01,4 wk ahead inc case,2020-11-28,19,point,,11371.193359375
2020-11-01,1 wk ahead inc case,2020-11-07,20,point,,6715.40625
2020-11-01,2 wk ahead inc case,2020-11-14,20,point,,7080.6689453125
2020-11-01,3 wk ahead inc case,2020-11-21,20,point,,7568.64990234375
2020-11-01,4 wk ahead inc case,2020-11-28,20,point,,7953.25439453125
2020-11-01,1 wk ahead inc case,2020-11-07,21,point,,10709.8623046875
2020-11-01,2 wk ahead inc case,2020-11-14,21,point,,11536.0009765625
2020-11-01,3 wk ahead inc case,2020-11-21,21,point,,12371.93359375
2020-11-01,4 wk ahead inc case,2020-11-28,21,point,,13214.6416015625
2020-11-01,1 wk ahead inc case,2020-11-07,22,point,,4771.77685546875
2020-11-01,2 wk ahead inc case,2020-11-14,22,point,,4988.01953125
2020-11-01,3 wk ahead inc case,2020-11-21,22,point,,5208.12255859375
2020-11-01,4 wk ahead inc case,2020-11-28,22,point,,5430.875
2020-11-01,1 wk ahead inc case,2020-11-07,23,point,,271.18276977539057
2020-11-01,2 wk ahead inc case,2020-11-14,23,point,,271.66555786132807
2020-11-01,3 wk ahead inc case,2020-11-21,23,point,,272.39569091796875
2020-11-01,4 wk ahead inc case,2020-11-28,23,point,,273.29733276367193
2020-11-01,1 wk ahead inc case,2020-11-07,24,point,,5298.5478515625
2020-11-01,2 wk ahead inc case,2020-11-14,24,point,,5475.54833984375
2020-11-01,3 wk ahead inc case,2020-11-21,24,point,,5657.298828125
2020-11-01,4 wk ahead inc case,2020-11-28,24,point,,5842.35986328125
2020-11-01,1 wk ahead inc case,2020-11-07,25,point,,7818.96240234375
2020-11-01,2 wk ahead inc case,2020-11-14,25,point,,8618.06640625
2020-11-01,3 wk ahead inc case,2020-11-21,25,point,,9424.3740234375
2020-11-01,4 wk ahead inc case,2020-11-28,25,point,,10235.740234375
2020-11-01,1 wk ahead inc case,2020-11-07,26,point,,17703.509765625
2020-11-01,2 wk ahead inc case,2020-11-14,26,point,,19661.025390625
2020-11-01,3 wk ahead inc case,2020-11-21,26,point,,21636.396484375
2020-11-01,4 wk ahead inc case,2020-11-28,26,point,,23624.451171875
2020-11-01,1 wk ahead inc case,2020-11-07,27,point,,13749.8720703125
2020-11-01,2 wk ahead inc case,2020-11-14,27,point,,14982.3740234375
2020-11-01,3 wk ahead inc case,2020-11-21,27,point,,16226.3759765625
2020-11-01,4 wk ahead inc case,2020-11-28,27,point,,17478.458984375
2020-11-01,1 wk ahead inc case,2020-11-07,28,point,,6513.4013671875
2020-11-01,2 wk ahead inc case,2020-11-14,28,point,,7013.28125
2020-11-01,3 wk ahead inc case,2020-11-21,28,point,,7519.470703125
2020-11-01,4 wk ahead inc case,2020-11-28,28,point,,8030.04638671875
2020-11-01,1 wk ahead inc case,2020-11-07,29,point,,15339.1279296875
2020-11-01,2 wk ahead inc case,2020-11-14,29,point,,15892.078125
2020-11-01,3 wk ahead inc case,2020-11-21,29,point,,16458.513671875
2020-11-01,4 wk ahead inc case,2020-11-28,29,point,,17034.34375
2020-11-01,1 wk ahead inc case,2020-11-07,30,point,,6423.32763671875
2020-11-01,2 wk ahead inc case,2020-11-14,30,point,,7219.47265625
2020-11-01,3 wk ahead inc case,2020-11-21,30,point,,8020.9814453125
2020-11-01,4 wk ahead inc case,2020-11-28,30,point,,8826.22265625
2020-11-01,1 wk ahead inc case,2020-11-07,31,point,,7620.181640625
2020-11-01,2 wk ahead inc case,2020-11-14,31,point,,8351.7265625
2020-11-01,3 wk ahead inc case,2020-11-21,31,point,,9089.6787109375
2020-11-01,4 wk ahead inc case,2020-11-28,31,point,,9832.060546875
2020-11-01,1 wk ahead inc case,2020-11-07,32,point,,6499.576171875
2020-11-01,2 wk ahead inc case,2020-11-14,32,point,,7146.4345703125
2020-11-01,3 wk ahead inc case,2020-11-21,32,point,,7798.93310546875
2020-11-01,4 wk ahead inc case,2020-11-28,32,point,,8455.3671875
2020-11-01,1 wk ahead inc case,2020-11-07,33,point,,833.322265625
2020-11-01,2 wk ahead inc case,2020-11-14,33,point,,910.8609619140624
2020-11-01,3 wk ahead inc case,2020-11-21,33,point,,989.155517578125
2020-11-01,4 wk ahead inc case,2020-11-28,33,point,,1067.9849853515623
2020-11-01,1 wk ahead inc case,2020-11-07,34,point,,10271.998046875
2020-11-01,2 wk ahead inc case,2020-11-14,34,point,,11411.0517578125
2020-11-01,3 wk ahead inc case,2020-11-21,34,point,,12559.578125
2020-11-01,4 wk ahead inc case,2020-11-28,34,point,,13714.8251953125
2020-11-01,1 wk ahead inc case,2020-11-07,35,point,,5875.1328125
2020-11-01,2 wk ahead inc case,2020-11-14,35,point,,6772.6484375
2020-11-01,3 wk ahead inc case,2020-11-21,35,point,,7675.44140625
2020-11-01,4 wk ahead inc case,2020-11-28,35,point,,8581.90625
2020-11-01,1 wk ahead inc case,2020-11-07,36,point,,14121.1435546875
2020-11-01,2 wk ahead inc case,2020-11-14,36,point,,15157.349609375
2020-11-01,3 wk ahead inc case,2020-11-21,36,point,,16205.4423828125
2020-11-01,4 wk ahead inc case,2020-11-28,36,point,,17261.751953125
2020-11-01,1 wk ahead inc case,2020-11-07,37,point,,18132.30859375
2020-11-01,2 wk ahead inc case,2020-11-14,37,point,,19500.802734375
2020-11-01,3 wk ahead inc case,2020-11-21,37,point,,20884.607421875
2020-11-01,4 wk ahead inc case,2020-11-28,37,point,,22278.916015625
2020-11-01,1 wk ahead inc case,2020-11-07,38,point,,6916.73974609375
2020-11-01,2 wk ahead inc case,2020-11-14,38,point,,7657.4736328125
2020-11-01,3 wk ahead inc case,2020-11-21,38,point,,8404.2626953125
2020-11-01,4 wk ahead inc case,2020-11-28,38,point,,9155.3095703125
2020-11-01,1 wk ahead inc case,2020-11-07,39,point,,18247.95703125
2020-11-01,2 wk ahead inc case,2020-11-14,39,point,,20200.47265625
2020-11-01,3 wk ahead inc case,2020-11-21,39,point,,22170.369140625
2020-11-01,4 wk ahead inc case,2020-11-28,39,point,,24152.390625
