forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,2 wk ahead cum death,2020-12-19,46,point,,1471.4312059821536
2020-12-06,3 wk ahead cum death,2020-12-26,46,point,,1676.2588450210214
2020-12-06,4 wk ahead cum death,2021-01-02,46,point,,1887.8391248132746
2020-12-06,5 wk ahead cum death,2021-01-09,46,point,,2105.472577089879
2020-12-06,6 wk ahead cum death,2021-01-16,46,point,,2328.903688711469
2020-12-06,7 wk ahead cum death,2021-01-23,46,point,,2393.8065397695514
2020-12-06,1 wk ahead inc death,2020-12-12,46,point,,27.36123260533236
2020-12-06,2 wk ahead inc death,2020-12-19,46,point,,28.62301801358149
2020-12-06,3 wk ahead inc death,2020-12-26,46,point,,29.69374056656989
2020-12-06,4 wk ahead inc death,2021-01-02,46,point,,30.60579912731237
2020-12-06,5 wk ahead inc death,2021-01-09,46,point,,31.450777778089105
2020-12-06,6 wk ahead inc death,2021-01-16,46,point,,32.26860077170659
2020-12-06,7 wk ahead inc death,2021-01-23,46,point,,32.504412173288976
2020-12-06,1 wk ahead cum death,2020-12-12,47,point,,5302.775086451958
2020-12-06,2 wk ahead cum death,2020-12-19,47,point,,5666.308669964929
2020-12-06,3 wk ahead cum death,2020-12-26,47,point,,6019.365784424062
2020-12-06,4 wk ahead cum death,2021-01-02,47,point,,6358.750255839969
2020-12-06,5 wk ahead cum death,2021-01-09,47,point,,6682.632035226839
2020-12-06,6 wk ahead cum death,2021-01-16,47,point,,6989.965211153582
2020-12-06,7 wk ahead cum death,2021-01-23,47,point,,7074.649696334624
2020-12-06,1 wk ahead inc death,2020-12-12,47,point,,52.92298410501462
2020-12-06,2 wk ahead inc death,2020-12-19,47,point,,52.43160458554121
2020-12-06,3 wk ahead inc death,2020-12-26,47,point,,51.18483766870031
2020-12-06,4 wk ahead inc death,2021-01-02,47,point,,49.35999038977661
2020-12-06,5 wk ahead inc death,2021-01-09,47,point,,47.2242392710823
2020-12-06,6 wk ahead inc death,2021-01-16,47,point,,44.932287260079654
2020-12-06,7 wk ahead inc death,2021-01-23,47,point,,42.55188664806428
2020-12-06,1 wk ahead cum death,2020-12-12,48,point,,23933.49030602737
2020-12-06,2 wk ahead cum death,2020-12-19,48,point,,25002.21692227568
2020-12-06,3 wk ahead cum death,2020-12-26,48,point,,26069.214759189686
2020-12-06,4 wk ahead cum death,2021-01-02,48,point,,27130.219522246683
2020-12-06,5 wk ahead cum death,2021-01-09,48,point,,28183.46808024495
2020-12-06,6 wk ahead cum death,2021-01-16,48,point,,29228.500524599232
2020-12-06,7 wk ahead cum death,2021-01-23,48,point,,29525.56642675669
2020-12-06,1 wk ahead inc death,2020-12-12,48,point,,152.4128045019097
2020-12-06,2 wk ahead inc death,2020-12-19,48,point,,152.7438179102173
2020-12-06,3 wk ahead inc death,2020-12-26,48,point,,152.67268667943424
2020-12-06,4 wk ahead inc death,2021-01-02,48,point,,152.00631315465944
2020-12-06,5 wk ahead inc death,2021-01-09,48,point,,150.96196395646984
2020-12-06,6 wk ahead inc death,2021-01-16,48,point,,149.78998621251958
2020-12-06,7 wk ahead inc death,2021-01-23,48,point,,148.61542345585258
2020-12-06,1 wk ahead cum death,2020-12-12,49,point,,1034.3537050750824
2020-12-06,2 wk ahead cum death,2020-12-19,49,point,,1129.1384989315045
2020-12-06,3 wk ahead cum death,2020-12-26,49,point,,1226.8151955232165
2020-12-06,4 wk ahead cum death,2021-01-02,49,point,,1326.4412215229015
2020-12-06,5 wk ahead cum death,2021-01-09,49,point,,1427.2163826542767
2020-12-06,6 wk ahead cum death,2021-01-16,49,point,,1528.4696320067505
2020-12-06,7 wk ahead cum death,2021-01-23,49,point,,1557.3718789228924
2020-12-06,1 wk ahead inc death,2020-12-12,49,point,,13.257057180217204
2020-12-06,2 wk ahead inc death,2020-12-19,49,point,,13.720486839772775
2020-12-06,3 wk ahead inc death,2020-12-26,49,point,,14.098515523900915
2020-12-06,4 wk ahead inc death,2021-01-02,49,point,,14.33424448218898
2020-12-06,5 wk ahead inc death,2021-01-09,49,point,,14.443660108096992
2020-12-06,6 wk ahead inc death,2021-01-16,49,point,,14.552147922102675
2020-12-06,7 wk ahead inc death,2021-01-23,49,point,,14.46934507428
2020-12-06,1 wk ahead cum death,2020-12-12,50,point,,84.31862340758796
2020-12-06,2 wk ahead cum death,2020-12-19,50,point,,99.96670778567145
2020-12-06,3 wk ahead cum death,2020-12-26,50,point,,122.9041505008927
2020-12-06,4 wk ahead cum death,2021-01-02,50,point,,156.36627385831622
2020-12-06,5 wk ahead cum death,2021-01-09,50,point,,204.91772337617152
2020-12-06,6 wk ahead cum death,2021-01-16,50,point,,275.2598089314661
2020-12-06,7 wk ahead cum death,2021-01-23,50,point,,300.5588776832712
2020-12-06,1 wk ahead inc death,2020-12-12,50,point,,1.7908605839708116
2020-12-06,2 wk ahead inc death,2020-12-19,50,point,,2.6266350397811493
2020-12-06,3 wk ahead inc death,2020-12-26,50,point,,3.840611015936844
2020-12-06,4 wk ahead inc death,2021-01-02,50,point,,5.6465647093839095
2020-12-06,5 wk ahead inc death,2021-01-09,50,point,,8.079835055437599
2020-12-06,6 wk ahead inc death,2021-01-16,50,point,,11.735012266420254
2020-12-06,7 wk ahead inc death,2021-01-23,50,point,,13.005068752693262
2020-12-06,1 wk ahead cum death,2020-12-12,51,point,,4356.716845370868
2020-12-06,2 wk ahead cum death,2020-12-19,51,point,,4512.680197478209
2020-12-06,3 wk ahead cum death,2020-12-26,51,point,,4666.902768445152
2020-12-06,4 wk ahead cum death,2021-01-02,51,point,,4817.160141871336
2020-12-06,5 wk ahead cum death,2021-01-09,51,point,,4962.121503243651
2020-12-06,6 wk ahead cum death,2021-01-16,51,point,,5100.7639402588675
2020-12-06,7 wk ahead cum death,2021-01-23,51,point,,5139.22584978359
2020-12-06,1 wk ahead inc death,2020-12-12,51,point,,22.34186050655808
2020-12-06,2 wk ahead inc death,2020-12-19,51,point,,22.35206381494209
2020-12-06,3 wk ahead inc death,2020-12-26,51,point,,22.25884706450233
2020-12-06,4 wk ahead inc death,2021-01-02,51,point,,21.75194163520245
2020-12-06,5 wk ahead inc death,2021-01-09,51,point,,21.00615938020929
2020-12-06,6 wk ahead inc death,2021-01-16,51,point,,20.21307964733296
2020-12-06,7 wk ahead inc death,2021-01-23,51,point,,19.321910599814146
2020-12-06,1 wk ahead cum death,2020-12-12,54,point,,895.5945268106108
2020-12-06,2 wk ahead cum death,2020-12-19,54,point,,977.771731432318
2020-12-06,3 wk ahead cum death,2020-12-26,54,point,,1058.3636100118067
2020-12-06,4 wk ahead cum death,2021-01-02,54,point,,1137.0516263333714
2020-12-06,5 wk ahead cum death,2021-01-09,54,point,,1213.8007257205425
2020-12-06,6 wk ahead cum death,2021-01-16,54,point,,1288.8982018954534
2020-12-06,7 wk ahead cum death,2021-01-23,54,point,,1310.104248121132
2020-12-06,1 wk ahead inc death,2020-12-12,54,point,,11.88201353648742
2020-12-06,2 wk ahead inc death,2020-12-19,54,point,,11.818226844181595
2020-12-06,3 wk ahead inc death,2020-12-26,54,point,,11.635374939445224
2020-12-06,4 wk ahead inc death,2021-01-02,54,point,,11.37343807112734
2020-12-06,5 wk ahead inc death,2021-01-09,54,point,,11.065627301211407
2020-12-06,6 wk ahead inc death,2021-01-16,54,point,,10.804671450268188
2020-12-06,7 wk ahead inc death,2021-01-23,54,point,,10.617630824605383
2020-12-06,1 wk ahead cum death,2020-12-12,55,point,,4308.7347636036575
2020-12-06,2 wk ahead cum death,2020-12-19,55,point,,4697.313277606506
2020-12-06,3 wk ahead cum death,2020-12-26,55,point,,5068.972660213613
2020-12-06,4 wk ahead cum death,2021-01-02,55,point,,5421.660406078714
2020-12-06,5 wk ahead cum death,2021-01-09,55,point,,5754.52310868429
2020-12-06,6 wk ahead cum death,2021-01-16,55,point,,6067.2226896280945
2020-12-06,7 wk ahead cum death,2021-01-23,55,point,,6152.844676437465
2020-12-06,1 wk ahead inc death,2020-12-12,55,point,,58.16643482707741
2020-12-06,2 wk ahead inc death,2020-12-19,55,point,,56.41875112187972
2020-12-06,3 wk ahead inc death,2020-12-26,55,point,,54.187646419754856
2020-12-06,4 wk ahead inc death,2021-01-02,55,point,,51.530478717094404
2020-12-06,5 wk ahead inc death,2021-01-09,55,point,,48.7813663735251
2020-12-06,6 wk ahead inc death,2021-01-16,55,point,,45.88971816840967
2020-12-06,7 wk ahead inc death,2021-01-23,55,point,,43.020031253111476
2020-12-06,1 wk ahead cum death,2020-12-12,56,point,,316.785814954083
2020-12-06,2 wk ahead cum death,2020-12-19,56,point,,366.92061649228935
2020-12-06,3 wk ahead cum death,2020-12-26,56,point,,417.9338048338135
2020-12-06,4 wk ahead cum death,2021-01-02,56,point,,469.6093062693257
2020-12-06,5 wk ahead cum death,2021-01-09,56,point,,521.9740119844646
2020-12-06,6 wk ahead cum death,2021-01-16,56,point,,575.3948493404191
2020-12-06,7 wk ahead cum death,2021-01-23,56,point,,590.9036065246552
2020-12-06,1 wk ahead inc death,2020-12-12,56,point,,7.064328375384152
2020-12-06,2 wk ahead inc death,2020-12-19,56,point,,7.221317843998065
2020-12-06,3 wk ahead inc death,2020-12-26,56,point,,7.330332181433048
2020-12-06,4 wk ahead inc death,2021-01-02,56,point,,7.43546288702032
2020-12-06,5 wk ahead inc death,2021-01-09,56,point,,7.53255260022229
2020-12-06,6 wk ahead inc death,2021-01-16,56,point,,7.727002124349383
2020-12-06,7 wk ahead inc death,2021-01-23,56,point,,7.784495786990532
2020-12-06,1 wk ahead inc case,2020-12-12,1,point,,3465.4973054583534
2020-12-06,2 wk ahead inc case,2020-12-19,1,point,,4064.8844862267133
2020-12-06,3 wk ahead inc case,2020-12-26,1,point,,4774.752360512503
2020-12-06,4 wk ahead inc case,2021-01-02,1,point,,5605.262589937482
2020-12-06,5 wk ahead inc case,2021-01-09,1,point,,6563.39628762292
2020-12-06,6 wk ahead inc case,2021-01-16,1,point,,7651.085554633755
2020-12-06,7 wk ahead inc case,2021-01-23,1,point,,7985.365097958595
2020-12-06,1 wk ahead inc case,2020-12-12,2,point,,686.490124705073
2020-12-06,2 wk ahead inc case,2020-12-19,2,point,,729.6600557570782
2020-12-06,3 wk ahead inc case,2020-12-26,2,point,,779.1836191896509
2020-12-06,4 wk ahead inc case,2021-01-02,2,point,,836.3813120555569
2020-12-06,5 wk ahead inc case,2021-01-09,2,point,,902.4847896297723
2020-12-06,6 wk ahead inc case,2021-01-16,2,point,,979.0539337897792
2020-12-06,7 wk ahead inc case,2021-01-23,2,point,,1003.0349055848636
2020-12-06,1 wk ahead inc case,2020-12-12,4,point,,6084.788582232141
2020-12-06,2 wk ahead inc case,2020-12-19,4,point,,7379.781843462028
2020-12-06,3 wk ahead inc case,2020-12-26,4,point,,8906.290348204784
2020-12-06,4 wk ahead inc case,2021-01-02,4,point,,10669.11570673436
2020-12-06,5 wk ahead inc case,2021-01-09,4,point,,12677.875637375168
2020-12-06,6 wk ahead inc case,2021-01-16,4,point,,14893.62817124254
2020-12-06,7 wk ahead inc case,2021-01-23,4,point,,15562.650888280126
2020-12-06,1 wk ahead inc case,2020-12-12,5,point,,1843.6969866587024
2020-12-06,2 wk ahead inc case,2020-12-19,5,point,,1910.39785820237
2020-12-06,3 wk ahead inc case,2020-12-26,5,point,,1985.6303314574468
2020-12-06,4 wk ahead inc case,2021-01-02,5,point,,2069.884886360058
2020-12-06,5 wk ahead inc case,2021-01-09,5,point,,2163.500468530634
2020-12-06,6 wk ahead inc case,2021-01-16,5,point,,2265.944415903592
2020-12-06,7 wk ahead inc case,2021-01-23,5,point,,2296.6278855264245
2020-12-06,1 wk ahead inc case,2020-12-12,8,point,,5043.25306635414
2020-12-06,2 wk ahead inc case,2020-12-19,8,point,,5193.637602592469
2020-12-06,3 wk ahead inc case,2020-12-26,8,point,,5340.447169790858
2020-12-06,4 wk ahead inc case,2021-01-02,8,point,,5481.932205898862
2020-12-06,5 wk ahead inc case,2021-01-09,8,point,,5615.23275192373
2020-12-06,6 wk ahead inc case,2021-01-16,8,point,,5737.247819075652
2020-12-06,7 wk ahead inc case,2021-01-23,8,point,,5769.787199350832
2020-12-06,1 wk ahead inc case,2020-12-12,9,point,,1992.1788259394525
2020-12-06,2 wk ahead inc case,2020-12-19,9,point,,2087.601290537656
2020-12-06,3 wk ahead inc case,2020-12-26,9,point,,2194.504378165002
2020-12-06,4 wk ahead inc case,2021-01-02,9,point,,2313.246089948137
2020-12-06,5 wk ahead inc case,2021-01-09,9,point,,2444.161558046879
2020-12-06,6 wk ahead inc case,2021-01-16,9,point,,2586.8030072267284
2020-12-06,7 wk ahead inc case,2021-01-23,9,point,,2629.573021419841
2020-12-06,1 wk ahead inc case,2020-12-12,10,point,,882.5816196775487
2020-12-06,2 wk ahead inc case,2020-12-19,10,point,,1127.3498624065323
2020-12-06,3 wk ahead inc case,2020-12-26,10,point,,1439.3500293887555
2020-12-06,4 wk ahead inc case,2021-01-02,10,point,,1836.030861025618
2020-12-06,5 wk ahead inc case,2021-01-09,10,point,,2346.993155915581
2020-12-06,6 wk ahead inc case,2021-01-16,10,point,,2996.7071402856373
2020-12-06,7 wk ahead inc case,2021-01-23,10,point,,3211.3164134896942
2020-12-06,1 wk ahead inc case,2020-12-12,11,point,,248.38200095668068
2020-12-06,2 wk ahead inc case,2020-12-19,11,point,,287.12627856638215
2020-12-06,3 wk ahead inc case,2020-12-26,11,point,,332.8390157403592
2020-12-06,4 wk ahead inc case,2021-01-02,11,point,,386.6324828347678
2020-12-06,5 wk ahead inc case,2021-01-09,11,point,,450.3299630977489
2020-12-06,6 wk ahead inc case,2021-01-16,11,point,,525.5534668739201
2020-12-06,7 wk ahead inc case,2021-01-23,11,point,,549.2539320002834
2020-12-06,1 wk ahead inc case,2020-12-12,15,point,,78.63972842814837
2020-12-06,2 wk ahead inc case,2020-12-19,15,point,,71.27620930241028
2020-12-06,3 wk ahead inc case,2020-12-26,15,point,,65.01566257065859
2020-12-06,4 wk ahead inc case,2021-01-02,15,point,,59.874689106411104
2020-12-06,5 wk ahead inc case,2021-01-09,15,point,,55.66908403897469
2020-12-06,6 wk ahead inc case,2021-01-16,15,point,,52.294584421375475
2020-12-06,7 wk ahead inc case,2021-01-23,15,point,,49.97324946790832
2020-12-06,1 wk ahead inc case,2020-12-12,16,point,,1381.20547719131
2020-12-06,2 wk ahead inc case,2020-12-19,16,point,,1402.2024716089218
2020-12-06,3 wk ahead inc case,2020-12-26,16,point,,1423.16703962523
2020-12-06,4 wk ahead inc case,2021-01-02,16,point,,1444.796857673995
2020-12-06,5 wk ahead inc case,2021-01-09,16,point,,1467.0892157523197
2020-12-06,6 wk ahead inc case,2021-01-16,16,point,,1489.8594026738135
2020-12-06,7 wk ahead inc case,2021-01-23,16,point,,1496.8016877291666
2020-12-06,1 wk ahead inc case,2020-12-12,18,point,,6351.890907633817
2020-12-06,2 wk ahead inc case,2020-12-19,18,point,,6454.5446718193125
2020-12-06,3 wk ahead inc case,2020-12-26,18,point,,6542.638104709273
2020-12-06,4 wk ahead inc case,2021-01-02,18,point,,6614.047292940319
2020-12-06,5 wk ahead inc case,2021-01-09,18,point,,6666.241651209421
2020-12-06,6 wk ahead inc case,2021-01-16,18,point,,6696.164033880107
2020-12-06,7 wk ahead inc case,2021-01-23,18,point,,6700.402125630761
2020-12-06,1 wk ahead inc case,2020-12-12,19,point,,1892.9605851892263
2020-12-06,2 wk ahead inc case,2020-12-19,19,point,,1465.9053266510598
2020-12-06,3 wk ahead inc case,2020-12-26,19,point,,1138.2590185828158
2020-12-06,4 wk ahead inc case,2021-01-02,19,point,,880.6597937099286
2020-12-06,5 wk ahead inc case,2021-01-09,19,point,,683.3167790205332
2020-12-06,6 wk ahead inc case,2021-01-16,19,point,,530.1774717454099
2020-12-06,7 wk ahead inc case,2021-01-23,19,point,,410.9769479129464
2020-12-06,1 wk ahead inc case,2020-12-12,20,point,,2707.881775882037
2020-12-06,2 wk ahead inc case,2020-12-19,20,point,,2757.735334779165
2020-12-06,3 wk ahead inc case,2020-12-26,20,point,,2808.394391008565
2020-12-06,4 wk ahead inc case,2021-01-02,20,point,,2859.42477782481
2020-12-06,5 wk ahead inc case,2021-01-09,20,point,,2910.159765118617
2020-12-06,6 wk ahead inc case,2021-01-16,20,point,,2960.1190984565765
2020-12-06,7 wk ahead inc case,2021-01-23,20,point,,2974.335010171403
2020-12-06,1 wk ahead inc case,2020-12-12,21,point,,3712.7017744631157
2020-12-06,2 wk ahead inc case,2020-12-19,21,point,,4083.4965490683394
2020-12-06,3 wk ahead inc case,2020-12-26,21,point,,4480.856451059865
2020-12-06,4 wk ahead inc case,2021-01-02,21,point,,4903.823252034839
2020-12-06,5 wk ahead inc case,2021-01-09,21,point,,5350.238851666334
2020-12-06,6 wk ahead inc case,2021-01-16,21,point,,5817.567090964528
2020-12-06,7 wk ahead inc case,2021-01-23,21,point,,5954.5547198298755
2020-12-06,1 wk ahead inc case,2020-12-12,22,point,,2635.0150683959364
2020-12-06,2 wk ahead inc case,2020-12-19,22,point,,2858.700219957624
2020-12-06,3 wk ahead inc case,2020-12-26,22,point,,3106.860059095954
2020-12-06,4 wk ahead inc case,2021-01-02,22,point,,3380.2508744150405
2020-12-06,5 wk ahead inc case,2021-01-09,22,point,,3679.241732366501
2020-12-06,6 wk ahead inc case,2021-01-16,22,point,,4001.693515989173
2020-12-06,7 wk ahead inc case,2021-01-23,22,point,,4097.632861496067
2020-12-06,1 wk ahead inc case,2020-12-12,23,point,,223.1736913381356
2020-12-06,2 wk ahead inc case,2020-12-19,23,point,,237.32473382870918
2020-12-06,3 wk ahead inc case,2020-12-26,23,point,,253.7803990475477
2020-12-06,4 wk ahead inc case,2021-01-02,23,point,,273.0346826355526
2020-12-06,5 wk ahead inc case,2021-01-09,23,point,,295.81587347581444
2020-12-06,6 wk ahead inc case,2021-01-16,23,point,,322.7762055528728
2020-12-06,7 wk ahead inc case,2021-01-23,23,point,,331.36115977997906
2020-12-06,1 wk ahead inc case,2020-12-12,24,point,,3437.8604977780487
2020-12-06,2 wk ahead inc case,2020-12-19,24,point,,4112.4669980651815
2020-12-06,3 wk ahead inc case,2020-12-26,24,point,,4926.396838755871
2020-12-06,4 wk ahead inc case,2021-01-02,24,point,,5897.883267645782
2020-12-06,5 wk ahead inc case,2021-01-09,24,point,,7040.7997279972205
2020-12-06,6 wk ahead inc case,2021-01-16,24,point,,8360.843951362418
2020-12-06,7 wk ahead inc case,2021-01-23,24,point,,8769.93541512289
2020-12-06,1 wk ahead inc case,2020-12-12,25,point,,3087.513017011108
2020-12-06,2 wk ahead inc case,2020-12-19,25,point,,3261.719570989255
2020-12-06,3 wk ahead inc case,2020-12-26,25,point,,3450.8242142379167
2020-12-06,4 wk ahead inc case,2021-01-02,25,point,,3654.091125371866
2020-12-06,5 wk ahead inc case,2021-01-09,25,point,,3869.340303476784
2020-12-06,6 wk ahead inc case,2021-01-16,25,point,,4092.834645739757
2020-12-06,7 wk ahead inc case,2021-01-23,25,point,,4157.568980363489
2020-12-06,1 wk ahead inc case,2020-12-12,26,point,,7633.856865325362
2020-12-06,2 wk ahead inc case,2020-12-19,26,point,,7786.664902701741
2020-12-06,3 wk ahead inc case,2020-12-26,26,point,,7912.715411672602
2020-12-06,4 wk ahead inc case,2021-01-02,26,point,,8009.12223529641
2020-12-06,5 wk ahead inc case,2021-01-09,26,point,,8071.166001907317
2020-12-06,6 wk ahead inc case,2021-01-16,26,point,,8093.229824548122
2020-12-06,7 wk ahead inc case,2021-01-23,26,point,,8092.806678835071
2020-12-06,1 wk ahead inc case,2020-12-12,27,point,,7024.03807273117
2020-12-06,2 wk ahead inc case,2020-12-19,27,point,,7339.901451763115
2020-12-06,3 wk ahead inc case,2020-12-26,27,point,,7647.113499746367
2020-12-06,4 wk ahead inc case,2021-01-02,27,point,,7935.295631680407
2020-12-06,5 wk ahead inc case,2021-01-09,27,point,,8187.9926195044545
2020-12-06,6 wk ahead inc case,2021-01-16,27,point,,8389.92132428696
2020-12-06,7 wk ahead inc case,2021-01-23,27,point,,8436.817914575455
2020-12-06,1 wk ahead inc case,2020-12-12,28,point,,1772.5167733212002
2020-12-06,2 wk ahead inc case,2020-12-19,28,point,,1989.6004995580008
2020-12-06,3 wk ahead inc case,2020-12-26,28,point,,2238.4758920142485
