forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,2 wk ahead inc case,2020-11-28,31059,point,,87.55
2020-11-15,2 wk ahead inc case,2020-11-28,31061,point,,36.1
2020-11-15,2 wk ahead inc case,2020-11-28,31063,point,,41.78
2020-11-15,2 wk ahead inc case,2020-11-28,31065,point,,44.35
2020-11-15,2 wk ahead inc case,2020-11-28,31067,point,,274.96
2020-11-15,2 wk ahead inc case,2020-11-28,31069,point,,22.84
2020-11-15,2 wk ahead inc case,2020-11-28,31073,point,,24.87
2020-11-15,2 wk ahead inc case,2020-11-28,31077,point,,45.42
2020-11-15,2 wk ahead inc case,2020-11-28,31079,point,,677.4
2020-11-15,2 wk ahead inc case,2020-11-28,31081,point,,109.1
2020-11-15,2 wk ahead inc case,2020-11-28,31083,point,,37.22
2020-11-15,2 wk ahead inc case,2020-11-28,31087,point,,31.96
2020-11-15,2 wk ahead inc case,2020-11-28,31089,point,,99.98
2020-11-15,2 wk ahead inc case,2020-11-28,31093,point,,57.06
2020-11-15,2 wk ahead inc case,2020-11-28,31095,point,,122.18
2020-11-15,2 wk ahead inc case,2020-11-28,31097,point,,104.74
2020-11-15,2 wk ahead inc case,2020-11-28,31099,point,,109.24
2020-11-15,2 wk ahead inc case,2020-11-28,31101,point,,100.57
2020-11-15,2 wk ahead inc case,2020-11-28,31105,point,,37.02
2020-11-15,2 wk ahead inc case,2020-11-28,31107,point,,35.1
2020-11-15,2 wk ahead inc case,2020-11-28,31109,point,,2945.96
2020-11-15,2 wk ahead inc case,2020-11-28,31111,point,,419.08
2020-11-15,2 wk ahead inc case,2020-11-28,31113,point,,25.78
2020-11-15,2 wk ahead inc case,2020-11-28,31117,point,,19.58
2020-11-15,2 wk ahead inc case,2020-11-28,31119,point,,464.05
2020-11-15,2 wk ahead inc case,2020-11-28,31121,point,,129.45
2020-11-15,2 wk ahead inc case,2020-11-28,31123,point,,40.69
2020-11-15,2 wk ahead inc case,2020-11-28,31125,point,,61.05
2020-11-15,2 wk ahead inc case,2020-11-28,31127,point,,64.22
2020-11-15,2 wk ahead inc case,2020-11-28,31129,point,,36.25
2020-11-15,2 wk ahead inc case,2020-11-28,31131,point,,164.0
2020-11-15,2 wk ahead inc case,2020-11-28,31133,point,,22.43
2020-11-15,2 wk ahead inc case,2020-11-28,31135,point,,73.3
2020-11-15,2 wk ahead inc case,2020-11-28,31137,point,,96.99
2020-11-15,2 wk ahead inc case,2020-11-28,31139,point,,60.26
2020-11-15,2 wk ahead inc case,2020-11-28,31141,point,,436.28
2020-11-15,2 wk ahead inc case,2020-11-28,31143,point,,40.6
2020-11-15,2 wk ahead inc case,2020-11-28,31145,point,,150.26
2020-11-15,2 wk ahead inc case,2020-11-28,31147,point,,78.23
2020-11-15,2 wk ahead inc case,2020-11-28,31149,point,,13.24
2020-11-15,2 wk ahead inc case,2020-11-28,31151,point,,159.45
2020-11-15,2 wk ahead inc case,2020-11-28,31153,point,,2136.39
2020-11-15,2 wk ahead inc case,2020-11-28,31155,point,,152.68
2020-11-15,2 wk ahead inc case,2020-11-28,31157,point,,369.07
2020-11-15,2 wk ahead inc case,2020-11-28,31159,point,,178.16
2020-11-15,2 wk ahead inc case,2020-11-28,31161,point,,58.68
2020-11-15,2 wk ahead inc case,2020-11-28,31163,point,,34.95
2020-11-15,2 wk ahead inc case,2020-11-28,31165,point,,16.9
2020-11-15,2 wk ahead inc case,2020-11-28,31167,point,,71.05
2020-11-15,2 wk ahead inc case,2020-11-28,31169,point,,77.65
2020-11-15,2 wk ahead inc case,2020-11-28,31173,point,,58.95
2020-11-15,2 wk ahead inc case,2020-11-28,31175,point,,28.43
2020-11-15,2 wk ahead inc case,2020-11-28,31177,point,,195.14
2020-11-15,2 wk ahead inc case,2020-11-28,31179,point,,177.82
2020-11-15,2 wk ahead inc case,2020-11-28,31181,point,,33.37
2020-11-15,2 wk ahead inc case,2020-11-28,31185,point,,163.42
2020-11-15,2 wk ahead inc case,2020-11-28,32001,point,,164.9
2020-11-15,2 wk ahead inc case,2020-11-28,32003,point,,7898.88
2020-11-15,2 wk ahead inc case,2020-11-28,32005,point,,74.9
2020-11-15,2 wk ahead inc case,2020-11-28,32007,point,,308.44
2020-11-15,2 wk ahead inc case,2020-11-28,32009,point,,7.02
2020-11-15,2 wk ahead inc case,2020-11-28,32011,point,,33.02
2020-11-15,2 wk ahead inc case,2020-11-28,32013,point,,90.82
2020-11-15,2 wk ahead inc case,2020-11-28,32015,point,,33.53
2020-11-15,2 wk ahead inc case,2020-11-28,32017,point,,93.36
2020-11-15,2 wk ahead inc case,2020-11-28,32019,point,,131.92
2020-11-15,2 wk ahead inc case,2020-11-28,32021,point,,21.54
2020-11-15,2 wk ahead inc case,2020-11-28,32023,point,,169.19
2020-11-15,2 wk ahead inc case,2020-11-28,32027,point,,31.07
2020-11-15,2 wk ahead inc case,2020-11-28,32029,point,,5.58
2020-11-15,2 wk ahead inc case,2020-11-28,32031,point,,3974.78
2020-11-15,2 wk ahead inc case,2020-11-28,32033,point,,97.06
2020-11-15,2 wk ahead inc case,2020-11-28,32510,point,,503.21
2020-11-15,2 wk ahead inc case,2020-11-28,33001,point,,152.12
2020-11-15,2 wk ahead inc case,2020-11-28,33003,point,,59.2
2020-11-15,2 wk ahead inc case,2020-11-28,33005,point,,159.19
2020-11-15,2 wk ahead inc case,2020-11-28,33007,point,,103.76
2020-11-15,2 wk ahead inc case,2020-11-28,33009,point,,108.7
2020-11-15,2 wk ahead inc case,2020-11-28,33011,point,,1109.27
2020-11-15,2 wk ahead inc case,2020-11-28,33013,point,,272.26
2020-11-15,2 wk ahead inc case,2020-11-28,33015,point,,697.77
2020-11-15,2 wk ahead inc case,2020-11-28,33017,point,,452.38
2020-11-15,2 wk ahead inc case,2020-11-28,33019,point,,81.5
2020-11-15,2 wk ahead inc case,2020-11-28,34001,point,,701.64
2020-11-15,2 wk ahead inc case,2020-11-28,34003,point,,3070.27
2020-11-15,2 wk ahead inc case,2020-11-28,34005,point,,1344.17
2020-11-15,2 wk ahead inc case,2020-11-28,34007,point,,2599.03
2020-11-15,2 wk ahead inc case,2020-11-28,34009,point,,192.08
2020-11-15,2 wk ahead inc case,2020-11-28,34011,point,,337.8
2020-11-15,2 wk ahead inc case,2020-11-28,34013,point,,3651.06
2020-11-15,2 wk ahead inc case,2020-11-28,34015,point,,1367.97
2020-11-15,2 wk ahead inc case,2020-11-28,34017,point,,2898.38
2020-11-15,2 wk ahead inc case,2020-11-28,34019,point,,218.72
2020-11-15,2 wk ahead inc case,2020-11-28,34021,point,,1438.32
2020-11-15,2 wk ahead inc case,2020-11-28,34023,point,,2942.8
2020-11-15,2 wk ahead inc case,2020-11-28,34025,point,,2381.86
2020-11-15,2 wk ahead inc case,2020-11-28,34027,point,,1671.6
2020-11-15,2 wk ahead inc case,2020-11-28,34029,point,,1782.35
2020-11-15,2 wk ahead inc case,2020-11-28,34031,point,,2935.55
2020-11-15,2 wk ahead inc case,2020-11-28,34033,point,,140.17
2020-11-15,2 wk ahead inc case,2020-11-28,34035,point,,916.51
2020-11-15,2 wk ahead inc case,2020-11-28,34037,point,,295.44
2020-11-15,2 wk ahead inc case,2020-11-28,34039,point,,2914.42
2020-11-15,2 wk ahead inc case,2020-11-28,34041,point,,359.68
2020-11-15,2 wk ahead inc case,2020-11-28,35001,point,,3704.7
2020-11-15,2 wk ahead inc case,2020-11-28,35003,point,,3.59
2020-11-15,2 wk ahead inc case,2020-11-28,35005,point,,720.64
2020-11-15,2 wk ahead inc case,2020-11-28,35006,point,,133.46
2020-11-15,2 wk ahead inc case,2020-11-28,35007,point,,38.7
2020-11-15,2 wk ahead inc case,2020-11-28,35009,point,,500.47
2020-11-15,2 wk ahead inc case,2020-11-28,35011,point,,15.09
2020-11-15,2 wk ahead inc case,2020-11-28,35013,point,,1715.73
2020-11-15,2 wk ahead inc case,2020-11-28,35015,point,,564.54
2020-11-15,2 wk ahead inc case,2020-11-28,35017,point,,101.26
2020-11-15,2 wk ahead inc case,2020-11-28,35019,point,,58.66
2020-11-15,2 wk ahead inc case,2020-11-28,35021,point,,4.75
2020-11-15,2 wk ahead inc case,2020-11-28,35023,point,,10.09
2020-11-15,2 wk ahead inc case,2020-11-28,35025,point,,622.31
2020-11-15,2 wk ahead inc case,2020-11-28,35027,point,,97.57
2020-11-15,2 wk ahead inc case,2020-11-28,35028,point,,71.7
2020-11-15,2 wk ahead inc case,2020-11-28,35029,point,,160.89
2020-11-15,2 wk ahead inc case,2020-11-28,35031,point,,176.04
2020-11-15,2 wk ahead inc case,2020-11-28,35033,point,,0.0
2020-11-15,2 wk ahead inc case,2020-11-28,35035,point,,225.12
2020-11-15,2 wk ahead inc case,2020-11-28,35037,point,,68.84
2020-11-15,2 wk ahead inc case,2020-11-28,35039,point,,78.54
2020-11-15,2 wk ahead inc case,2020-11-28,35041,point,,154.81
2020-11-15,2 wk ahead inc case,2020-11-28,35043,point,,855.62
2020-11-15,2 wk ahead inc case,2020-11-28,35045,point,,371.97
2020-11-15,2 wk ahead inc case,2020-11-28,35047,point,,56.91
2020-11-15,2 wk ahead inc case,2020-11-28,35049,point,,718.25
2020-11-15,2 wk ahead inc case,2020-11-28,35051,point,,28.02
2020-11-15,2 wk ahead inc case,2020-11-28,35053,point,,71.14
2020-11-15,2 wk ahead inc case,2020-11-28,35055,point,,94.19
2020-11-15,2 wk ahead inc case,2020-11-28,35057,point,,32.74
2020-11-15,2 wk ahead inc case,2020-11-28,35059,point,,6.72
2020-11-15,2 wk ahead inc case,2020-11-28,35061,point,,399.45
2020-11-15,2 wk ahead inc case,2020-11-28,36001,point,,1059.85
2020-11-15,2 wk ahead inc case,2020-11-28,36003,point,,258.66
2020-11-15,2 wk ahead inc case,2020-11-28,36005,point,,2535.13
2020-11-15,2 wk ahead inc case,2020-11-28,36007,point,,626.19
2020-11-15,2 wk ahead inc case,2020-11-28,36009,point,,143.33
2020-11-15,2 wk ahead inc case,2020-11-28,36011,point,,180.71
2020-11-15,2 wk ahead inc case,2020-11-28,36013,point,,223.19
2020-11-15,2 wk ahead inc case,2020-11-28,36015,point,,384.42
2020-11-15,2 wk ahead inc case,2020-11-28,36017,point,,72.25
2020-11-15,2 wk ahead inc case,2020-11-28,36019,point,,127.46
2020-11-15,2 wk ahead inc case,2020-11-28,36021,point,,87.46
2020-11-15,2 wk ahead inc case,2020-11-28,36023,point,,215.05
2020-11-15,2 wk ahead inc case,2020-11-28,36025,point,,80.44
2020-11-15,2 wk ahead inc case,2020-11-28,36027,point,,687.21
2020-11-15,2 wk ahead inc case,2020-11-28,36029,point,,3567.36
2020-11-15,2 wk ahead inc case,2020-11-28,36031,point,,28.86
2020-11-15,2 wk ahead inc case,2020-11-28,36033,point,,100.27
2020-11-15,2 wk ahead inc case,2020-11-28,36035,point,,83.85
2020-11-15,2 wk ahead inc case,2020-11-28,36037,point,,233.67
2020-11-15,2 wk ahead inc case,2020-11-28,36039,point,,42.63
2020-11-15,2 wk ahead inc case,2020-11-28,36041,point,,14.21
2020-11-15,2 wk ahead inc case,2020-11-28,36043,point,,106.55
2020-11-15,2 wk ahead inc case,2020-11-28,36045,point,,180.51
2020-11-15,2 wk ahead inc case,2020-11-28,36047,point,,4576.34
2020-11-15,2 wk ahead inc case,2020-11-28,36049,point,,98.25
2020-11-15,2 wk ahead inc case,2020-11-28,36051,point,,149.23
2020-11-15,2 wk ahead inc case,2020-11-28,36053,point,,128.25
2020-11-15,2 wk ahead inc case,2020-11-28,36055,point,,2935.65
2020-11-15,2 wk ahead inc case,2020-11-28,36057,point,,73.35
2020-11-15,2 wk ahead inc case,2020-11-28,36059,point,,3580.93
2020-11-15,2 wk ahead inc case,2020-11-28,36061,point,,3001.02
2020-11-15,2 wk ahead inc case,2020-11-28,36063,point,,453.0
2020-11-15,2 wk ahead inc case,2020-11-28,36065,point,,601.0
2020-11-15,2 wk ahead inc case,2020-11-28,36067,point,,1662.81
2020-11-15,2 wk ahead inc case,2020-11-28,36069,point,,254.39
2020-11-15,2 wk ahead inc case,2020-11-28,36071,point,,1010.58
2020-11-15,2 wk ahead inc case,2020-11-28,36073,point,,125.69
2020-11-15,2 wk ahead inc case,2020-11-28,36075,point,,254.24
2020-11-15,2 wk ahead inc case,2020-11-28,36077,point,,54.24
2020-11-15,2 wk ahead inc case,2020-11-28,36079,point,,369.96
2020-11-15,2 wk ahead inc case,2020-11-28,36081,point,,4310.78
2020-11-15,2 wk ahead inc case,2020-11-28,36083,point,,225.2
2020-11-15,2 wk ahead inc case,2020-11-28,36085,point,,2308.33
2020-11-15,2 wk ahead inc case,2020-11-28,36087,point,,1423.01
2020-11-15,2 wk ahead inc case,2020-11-28,36089,point,,160.79
2020-11-15,2 wk ahead inc case,2020-11-28,36091,point,,371.14
2020-11-15,2 wk ahead inc case,2020-11-28,36093,point,,541.51
2020-11-15,2 wk ahead inc case,2020-11-28,36095,point,,39.62
2020-11-15,2 wk ahead inc case,2020-11-28,36097,point,,56.48
2020-11-15,2 wk ahead inc case,2020-11-28,36099,point,,84.77
2020-11-15,2 wk ahead inc case,2020-11-28,36101,point,,219.89
2020-11-15,2 wk ahead inc case,2020-11-28,36103,point,,4158.21
2020-11-15,2 wk ahead inc case,2020-11-28,36105,point,,82.65
2020-11-15,2 wk ahead inc case,2020-11-28,36107,point,,159.22
2020-11-15,2 wk ahead inc case,2020-11-28,36109,point,,260.96
2020-11-15,2 wk ahead inc case,2020-11-28,36111,point,,267.04
2020-11-15,2 wk ahead inc case,2020-11-28,36113,point,,89.37
2020-11-15,2 wk ahead inc case,2020-11-28,36115,point,,64.77
2020-11-15,2 wk ahead inc case,2020-11-28,36117,point,,162.13
2020-11-15,2 wk ahead inc case,2020-11-28,36119,point,,3571.5
2020-11-15,2 wk ahead inc case,2020-11-28,36121,point,,127.13
2020-11-15,2 wk ahead inc case,2020-11-28,36123,point,,86.22
2020-11-15,2 wk ahead inc case,2020-11-28,37001,point,,439.91
2020-11-15,2 wk ahead inc case,2020-11-28,37003,point,,227.43
2020-11-15,2 wk ahead inc case,2020-11-28,37005,point,,23.56
2020-11-15,2 wk ahead inc case,2020-11-28,37007,point,,38.19
2020-11-15,2 wk ahead inc case,2020-11-28,37009,point,,76.45
2020-11-15,2 wk ahead inc case,2020-11-28,37011,point,,67.83
2020-11-15,2 wk ahead inc case,2020-11-28,37013,point,,58.32
2020-11-15,2 wk ahead inc case,2020-11-28,37015,point,,31.79
2020-11-15,2 wk ahead inc case,2020-11-28,37017,point,,34.1
2020-11-15,2 wk ahead inc case,2020-11-28,37019,point,,240.0
2020-11-15,2 wk ahead inc case,2020-11-28,37021,point,,479.12
2020-11-15,2 wk ahead inc case,2020-11-28,37023,point,,364.56
2020-11-15,2 wk ahead inc case,2020-11-28,37025,point,,716.14
2020-11-15,2 wk ahead inc case,2020-11-28,37027,point,,275.89
2020-11-15,2 wk ahead inc case,2020-11-28,37029,point,,33.7
2020-11-15,2 wk ahead inc case,2020-11-28,37031,point,,187.55
2020-11-15,2 wk ahead inc case,2020-11-28,37033,point,,31.1
2020-11-15,2 wk ahead inc case,2020-11-28,37035,point,,673.93
2020-11-15,2 wk ahead inc case,2020-11-28,37037,point,,79.27
2020-11-15,2 wk ahead inc case,2020-11-28,37039,point,,26.43
2020-11-15,2 wk ahead inc case,2020-11-28,37041,point,,24.8
2020-11-15,2 wk ahead inc case,2020-11-28,37043,point,,12.63
2020-11-15,2 wk ahead inc case,2020-11-28,37045,point,,233.81
2020-11-15,2 wk ahead inc case,2020-11-28,37047,point,,195.25
2020-11-15,2 wk ahead inc case,2020-11-28,37049,point,,279.66
2020-11-15,2 wk ahead inc case,2020-11-28,37051,point,,662.91
2020-11-15,2 wk ahead inc case,2020-11-28,37053,point,,40.37
2020-11-15,2 wk ahead inc case,2020-11-28,37055,point,,170.63
2020-11-15,2 wk ahead inc case,2020-11-28,37057,point,,399.41
2020-11-15,2 wk ahead inc case,2020-11-28,37059,point,,97.73
2020-11-15,2 wk ahead inc case,2020-11-28,37061,point,,83.75
2020-11-15,2 wk ahead inc case,2020-11-28,37063,point,,664.7
2020-11-15,2 wk ahead inc case,2020-11-28,37065,point,,86.13
2020-11-15,2 wk ahead inc case,2020-11-28,37067,point,,1552.89
2020-11-15,2 wk ahead inc case,2020-11-28,37069,point,,95.5
2020-11-15,2 wk ahead inc case,2020-11-28,37071,point,,876.5
2020-11-15,2 wk ahead inc case,2020-11-28,37073,point,,14.94
2020-11-15,2 wk ahead inc case,2020-11-28,37075,point,,23.28
2020-11-15,2 wk ahead inc case,2020-11-28,37077,point,,87.06
2020-11-15,2 wk ahead inc case,2020-11-28,37079,point,,27.91
2020-11-15,2 wk ahead inc case,2020-11-28,37081,point,,1524.87
2020-11-15,2 wk ahead inc case,2020-11-28,37083,point,,95.71
2020-11-15,2 wk ahead inc case,2020-11-28,37085,point,,187.77
2020-11-15,2 wk ahead inc case,2020-11-28,37087,point,,99.18
2020-11-15,2 wk ahead inc case,2020-11-28,37089,point,,238.42
2020-11-15,2 wk ahead inc case,2020-11-28,37091,point,,24.07
2020-11-15,2 wk ahead inc case,2020-11-28,37093,point,,142.12
2020-11-15,2 wk ahead inc case,2020-11-28,37095,point,,5.01
2020-11-15,2 wk ahead inc case,2020-11-28,37097,point,,447.14
2020-11-15,2 wk ahead inc case,2020-11-28,37099,point,,101.86
2020-11-15,2 wk ahead inc case,2020-11-28,37101,point,,371.92
2020-11-15,2 wk ahead inc case,2020-11-28,37103,point,,8.99
2020-11-15,2 wk ahead inc case,2020-11-28,37105,point,,99.39
2020-11-15,2 wk ahead inc case,2020-11-28,37107,point,,99.23
2020-11-15,2 wk ahead inc case,2020-11-28,37109,point,,230.9
2020-11-15,2 wk ahead inc case,2020-11-28,37111,point,,169.75
2020-11-15,2 wk ahead inc case,2020-11-28,37113,point,,39.7
2020-11-15,2 wk ahead inc case,2020-11-28,37115,point,,69.75
2020-11-15,2 wk ahead inc case,2020-11-28,37117,point,,24.84
2020-11-15,2 wk ahead inc case,2020-11-28,37119,point,,3555.22
2020-11-15,2 wk ahead inc case,2020-11-28,37121,point,,74.4
2020-11-15,2 wk ahead inc case,2020-11-28,37123,point,,39.35
2020-11-15,2 wk ahead inc case,2020-11-28,37125,point,,190.58
2020-11-15,2 wk ahead inc case,2020-11-28,37127,point,,169.27
2020-11-15,2 wk ahead inc case,2020-11-28,37129,point,,1314.36
2020-11-15,2 wk ahead inc case,2020-11-28,37131,point,,28.38
2020-11-15,2 wk ahead inc case,2020-11-28,37133,point,,524.93
2020-11-15,2 wk ahead inc case,2020-11-28,37135,point,,365.53
2020-11-15,2 wk ahead inc case,2020-11-28,37137,point,,17.74
2020-11-15,2 wk ahead inc case,2020-11-28,37139,point,,94.91
2020-11-15,2 wk ahead inc case,2020-11-28,37141,point,,107.76
2020-11-15,2 wk ahead inc case,2020-11-28,37143,point,,23.68
2020-11-15,2 wk ahead inc case,2020-11-28,37145,point,,63.74
2020-11-15,2 wk ahead inc case,2020-11-28,37147,point,,452.72
2020-11-15,2 wk ahead inc case,2020-11-28,37149,point,,21.76
2020-11-15,2 wk ahead inc case,2020-11-28,37151,point,,370.36
2020-11-15,2 wk ahead inc case,2020-11-28,37153,point,,130.79
2020-11-15,2 wk ahead inc case,2020-11-28,37155,point,,141.68
2020-11-15,2 wk ahead inc case,2020-11-28,37157,point,,172.31
2020-11-15,2 wk ahead inc case,2020-11-28,37159,point,,577.81
2020-11-15,2 wk ahead inc case,2020-11-28,37161,point,,143.89
2020-11-15,2 wk ahead inc case,2020-11-28,37163,point,,120.53
2020-11-15,2 wk ahead inc case,2020-11-28,37165,point,,47.32
2020-11-15,2 wk ahead inc case,2020-11-28,37167,point,,162.54
2020-11-15,2 wk ahead inc case,2020-11-28,37169,point,,137.88
2020-11-15,2 wk ahead inc case,2020-11-28,37171,point,,183.95
2020-11-15,2 wk ahead inc case,2020-11-28,37173,point,,26.6
2020-11-15,2 wk ahead inc case,2020-11-28,37175,point,,42.21
2020-11-15,2 wk ahead inc case,2020-11-28,37177,point,,3.2
2020-11-15,2 wk ahead inc case,2020-11-28,37179,point,,608.38
2020-11-15,2 wk ahead inc case,2020-11-28,37181,point,,95.73
2020-11-15,2 wk ahead inc case,2020-11-28,37183,point,,2907.75
2020-11-15,2 wk ahead inc case,2020-11-28,37185,point,,9.42
2020-11-15,2 wk ahead inc case,2020-11-28,37187,point,,8.98
2020-11-15,2 wk ahead inc case,2020-11-28,37189,point,,165.44
2020-11-15,2 wk ahead inc case,2020-11-28,37191,point,,156.38
2020-11-15,2 wk ahead inc case,2020-11-28,37193,point,,242.31
2020-11-15,2 wk ahead inc case,2020-11-28,37195,point,,146.91
2020-11-15,2 wk ahead inc case,2020-11-28,37197,point,,79.78
2020-11-15,2 wk ahead inc case,2020-11-28,37199,point,,56.16
2020-11-15,2 wk ahead inc case,2020-11-28,38001,point,,22.1
2020-11-15,2 wk ahead inc case,2020-11-28,38003,point,,294.31
2020-11-15,2 wk ahead inc case,2020-11-28,38005,point,,37.8
2020-11-15,2 wk ahead inc case,2020-11-28,38007,point,,11.18
2020-11-15,2 wk ahead inc case,2020-11-28,38009,point,,43.62
2020-11-15,2 wk ahead inc case,2020-11-28,38011,point,,22.04
2020-11-15,2 wk ahead inc case,2020-11-28,38013,point,,51.04
2020-11-15,2 wk ahead inc case,2020-11-28,38015,point,,1416.82
2020-11-15,2 wk ahead inc case,2020-11-28,38017,point,,2472.69
2020-11-15,2 wk ahead inc case,2020-11-28,38019,point,,61.98
2020-11-15,2 wk ahead inc case,2020-11-28,38021,point,,90.19
2020-11-15,2 wk ahead inc case,2020-11-28,38023,point,,28.96
2020-11-15,2 wk ahead inc case,2020-11-28,38025,point,,39.83
2020-11-15,2 wk ahead inc case,2020-11-28,38027,point,,34.61
2020-11-15,2 wk ahead inc case,2020-11-28,38029,point,,24.85
2020-11-15,2 wk ahead inc case,2020-11-28,38031,point,,92.08
2020-11-15,2 wk ahead inc case,2020-11-28,38033,point,,16.16
2020-11-15,2 wk ahead inc case,2020-11-28,38035,point,,846.58
2020-11-15,2 wk ahead inc case,2020-11-28,38037,point,,43.1
2020-11-15,2 wk ahead inc case,2020-11-28,38041,point,,53.35
2020-11-15,2 wk ahead inc case,2020-11-28,38043,point,,34.44
2020-11-15,2 wk ahead inc case,2020-11-28,38045,point,,43.5
2020-11-15,2 wk ahead inc case,2020-11-28,38047,point,,22.78
2020-11-15,2 wk ahead inc case,2020-11-28,38049,point,,101.45
2020-11-15,2 wk ahead inc case,2020-11-28,38051,point,,36.49
2020-11-15,2 wk ahead inc case,2020-11-28,38053,point,,101.05
2020-11-15,2 wk ahead inc case,2020-11-28,38055,point,,82.07
2020-11-15,2 wk ahead inc case,2020-11-28,38057,point,,112.22
2020-11-15,2 wk ahead inc case,2020-11-28,38059,point,,540.1
2020-11-15,2 wk ahead inc case,2020-11-28,38061,point,,100.76
2020-11-15,2 wk ahead inc case,2020-11-28,38063,point,,92.43
2020-11-15,2 wk ahead inc case,2020-11-28,38067,point,,89.86
2020-11-15,2 wk ahead inc case,2020-11-28,38069,point,,112.97
2020-11-15,2 wk ahead inc case,2020-11-28,38071,point,,164.89
2020-11-15,2 wk ahead inc case,2020-11-28,38073,point,,78.2
