forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,4 wk ahead inc case,2020-11-21,39027,point,,111.0
2020-10-25,4 wk ahead inc case,2020-11-21,39029,point,,102.0
2020-10-25,4 wk ahead inc case,2020-11-21,39031,point,,51.5
2020-10-25,4 wk ahead inc case,2020-11-21,39033,point,,221.0
2020-10-25,4 wk ahead inc case,2020-11-21,39035,point,,1244.5
2020-10-25,4 wk ahead inc case,2020-11-21,39037,point,,154.0
2020-10-25,4 wk ahead inc case,2020-11-21,39039,point,,70.5
2020-10-25,4 wk ahead inc case,2020-11-21,39041,point,,220.5
2020-10-25,4 wk ahead inc case,2020-11-21,39043,point,,88.0
2020-10-25,4 wk ahead inc case,2020-11-21,39045,point,,259.5
2020-10-25,4 wk ahead inc case,2020-11-21,39049,point,,1660.0
2020-10-25,4 wk ahead inc case,2020-11-21,39051,point,,192.0
2020-10-25,4 wk ahead inc case,2020-11-21,39053,point,,44.5
2020-10-25,4 wk ahead inc case,2020-11-21,39055,point,,83.0
2020-10-25,4 wk ahead inc case,2020-11-21,39057,point,,451.5
2020-10-25,4 wk ahead inc case,2020-11-21,39059,point,,159.0
2020-10-25,4 wk ahead inc case,2020-11-21,39061,point,,1732.5
2020-10-25,4 wk ahead inc case,2020-11-21,39063,point,,178.5
2020-10-25,4 wk ahead inc case,2020-11-21,39065,point,,52.5
2020-10-25,4 wk ahead inc case,2020-11-21,39071,point,,161.0
2020-10-25,4 wk ahead inc case,2020-11-21,39075,point,,172.0
2020-10-25,4 wk ahead inc case,2020-11-21,39077,point,,58.0
2020-10-25,4 wk ahead inc case,2020-11-21,39079,point,,133.0
2020-10-25,4 wk ahead inc case,2020-11-21,39081,point,,81.0
2020-10-25,4 wk ahead inc case,2020-11-21,39083,point,,72.0
2020-10-25,4 wk ahead inc case,2020-11-21,39085,point,,184.0
2020-10-25,4 wk ahead inc case,2020-11-21,39087,point,,126.0
2020-10-25,4 wk ahead inc case,2020-11-21,39089,point,,366.5
2020-10-25,4 wk ahead inc case,2020-11-21,39091,point,,70.0
2020-10-25,4 wk ahead inc case,2020-11-21,39093,point,,248.0
2020-10-25,4 wk ahead inc case,2020-11-21,39095,point,,392.0
2020-10-25,4 wk ahead inc case,2020-11-21,39097,point,,92.0
2020-10-25,4 wk ahead inc case,2020-11-21,39099,point,,300.0
2020-10-25,4 wk ahead inc case,2020-11-21,39101,point,,130.5
2020-10-25,4 wk ahead inc case,2020-11-21,39103,point,,213.0
2020-10-25,4 wk ahead inc case,2020-11-21,39107,point,,190.5
2020-10-25,4 wk ahead inc case,2020-11-21,39109,point,,250.0
2020-10-25,4 wk ahead inc case,2020-11-21,39113,point,,1114.5
2020-10-25,4 wk ahead inc case,2020-11-21,39117,point,,49.0
2020-10-25,4 wk ahead inc case,2020-11-21,39119,point,,339.5
2020-10-25,4 wk ahead inc case,2020-11-21,39123,point,,57.0
2020-10-25,4 wk ahead inc case,2020-11-21,39127,point,,42.0
2020-10-25,4 wk ahead inc case,2020-11-21,39129,point,,149.0
2020-10-25,4 wk ahead inc case,2020-11-21,39133,point,,234.5
2020-10-25,4 wk ahead inc case,2020-11-21,39135,point,,108.0
2020-10-25,4 wk ahead inc case,2020-11-21,39137,point,,291.0
2020-10-25,4 wk ahead inc case,2020-11-21,39139,point,,213.5
2020-10-25,4 wk ahead inc case,2020-11-21,39141,point,,277.0
2020-10-25,4 wk ahead inc case,2020-11-21,39143,point,,63.0
2020-10-25,4 wk ahead inc case,2020-11-21,39145,point,,207.0
2020-10-25,4 wk ahead inc case,2020-11-21,39147,point,,66.0
2020-10-25,4 wk ahead inc case,2020-11-21,39149,point,,127.5
2020-10-25,4 wk ahead inc case,2020-11-21,39151,point,,456.5
2020-10-25,4 wk ahead inc case,2020-11-21,39153,point,,622.0
2020-10-25,4 wk ahead inc case,2020-11-21,39155,point,,209.5
2020-10-25,4 wk ahead inc case,2020-11-21,39157,point,,254.5
2020-10-25,4 wk ahead inc case,2020-11-21,39159,point,,86.5
2020-10-25,4 wk ahead inc case,2020-11-21,39165,point,,536.5
2020-10-25,4 wk ahead inc case,2020-11-21,39167,point,,53.0
2020-10-25,4 wk ahead inc case,2020-11-21,39169,point,,361.5
2020-10-25,4 wk ahead inc case,2020-11-21,39171,point,,90.5
2020-10-25,4 wk ahead inc case,2020-11-21,39173,point,,215.0
2020-10-25,4 wk ahead inc case,2020-11-21,40013,point,,208.0
2020-10-25,4 wk ahead inc case,2020-11-21,40015,point,,138.0
2020-10-25,4 wk ahead inc case,2020-11-21,40017,point,,680.5
2020-10-25,4 wk ahead inc case,2020-11-21,40019,point,,93.5
2020-10-25,4 wk ahead inc case,2020-11-21,40021,point,,78.5
2020-10-25,4 wk ahead inc case,2020-11-21,40027,point,,617.0
2020-10-25,4 wk ahead inc case,2020-11-21,40031,point,,297.5
2020-10-25,4 wk ahead inc case,2020-11-21,40033,point,,11.0
2020-10-25,4 wk ahead inc case,2020-11-21,40037,point,,140.0
2020-10-25,4 wk ahead inc case,2020-11-21,40041,point,,173.5
2020-10-25,4 wk ahead inc case,2020-11-21,40047,point,,246.5
2020-10-25,4 wk ahead inc case,2020-11-21,40051,point,,163.5
2020-10-25,4 wk ahead inc case,2020-11-21,40071,point,,88.0
2020-10-25,4 wk ahead inc case,2020-11-21,40079,point,,147.5
2020-10-25,4 wk ahead inc case,2020-11-21,40081,point,,126.0
2020-10-25,4 wk ahead inc case,2020-11-21,40083,point,,135.5
2020-10-25,4 wk ahead inc case,2020-11-21,40087,point,,146.0
2020-10-25,4 wk ahead inc case,2020-11-21,40089,point,,97.5
2020-10-25,4 wk ahead inc case,2020-11-21,40097,point,,100.5
2020-10-25,4 wk ahead inc case,2020-11-21,40101,point,,129.5
2020-10-25,4 wk ahead inc case,2020-11-21,40109,point,,1680.0
2020-10-25,4 wk ahead inc case,2020-11-21,40111,point,,135.0
2020-10-25,4 wk ahead inc case,2020-11-21,40113,point,,97.5
2020-10-25,4 wk ahead inc case,2020-11-21,40115,point,,108.0
2020-10-25,4 wk ahead inc case,2020-11-21,40119,point,,117.5
2020-10-25,4 wk ahead inc case,2020-11-21,40121,point,,75.5
2020-10-25,4 wk ahead inc case,2020-11-21,40123,point,,135.5
2020-10-25,4 wk ahead inc case,2020-11-21,40125,point,,245.5
2020-10-25,4 wk ahead inc case,2020-11-21,40131,point,,155.0
2020-10-25,4 wk ahead inc case,2020-11-21,40135,point,,106.0
2020-10-25,4 wk ahead inc case,2020-11-21,40137,point,,115.5
2020-10-25,4 wk ahead inc case,2020-11-21,40143,point,,1177.0
2020-10-25,4 wk ahead inc case,2020-11-21,40145,point,,125.5
2020-10-25,4 wk ahead inc case,2020-11-21,40147,point,,105.0
2020-10-25,4 wk ahead inc case,2020-11-21,41003,point,,28.0
2020-10-25,4 wk ahead inc case,2020-11-21,41005,point,,239.0
2020-10-25,4 wk ahead inc case,2020-11-21,41007,point,,7.0
2020-10-25,4 wk ahead inc case,2020-11-21,41009,point,,22.0
2020-10-25,4 wk ahead inc case,2020-11-21,41011,point,,29.0
2020-10-25,4 wk ahead inc case,2020-11-21,41017,point,,107.0
2020-10-25,4 wk ahead inc case,2020-11-21,41019,point,,47.0
2020-10-25,4 wk ahead inc case,2020-11-21,41029,point,,218.0
2020-10-25,4 wk ahead inc case,2020-11-21,41033,point,,18.5
2020-10-25,4 wk ahead inc case,2020-11-21,41035,point,,23.0
2020-10-25,4 wk ahead inc case,2020-11-21,41039,point,,510.5
2020-10-25,4 wk ahead inc case,2020-11-21,41041,point,,7.0
2020-10-25,4 wk ahead inc case,2020-11-21,41043,point,,96.0
2020-10-25,4 wk ahead inc case,2020-11-21,41045,point,,83.0
2020-10-25,4 wk ahead inc case,2020-11-21,41047,point,,347.0
2020-10-25,4 wk ahead inc case,2020-11-21,41051,point,,690.5
2020-10-25,4 wk ahead inc case,2020-11-21,41053,point,,36.0
2020-10-25,4 wk ahead inc case,2020-11-21,41059,point,,114.0
2020-10-25,4 wk ahead inc case,2020-11-21,41067,point,,395.5
2020-10-25,4 wk ahead inc case,2020-11-21,41071,point,,74.0
2020-10-25,4 wk ahead inc case,2020-11-21,42001,point,,97.5
2020-10-25,4 wk ahead inc case,2020-11-21,42003,point,,1103.5
2020-10-25,4 wk ahead inc case,2020-11-21,42005,point,,103.5
2020-10-25,4 wk ahead inc case,2020-11-21,42007,point,,133.5
2020-10-25,4 wk ahead inc case,2020-11-21,42009,point,,73.0
2020-10-25,4 wk ahead inc case,2020-11-21,42011,point,,697.0
2020-10-25,4 wk ahead inc case,2020-11-21,42013,point,,239.0
2020-10-25,4 wk ahead inc case,2020-11-21,42015,point,,898.0
2020-10-25,4 wk ahead inc case,2020-11-21,42017,point,,347.0
2020-10-25,4 wk ahead inc case,2020-11-21,42019,point,,251.5
2020-10-25,4 wk ahead inc case,2020-11-21,42021,point,,249.0
2020-10-25,4 wk ahead inc case,2020-11-21,42025,point,,42.0
2020-10-25,4 wk ahead inc case,2020-11-21,42027,point,,318.0
2020-10-25,4 wk ahead inc case,2020-11-21,42029,point,,276.0
2020-10-25,4 wk ahead inc case,2020-11-21,42031,point,,37.5
2020-10-25,4 wk ahead inc case,2020-11-21,42033,point,,56.0
2020-10-25,4 wk ahead inc case,2020-11-21,42035,point,,21.0
2020-10-25,4 wk ahead inc case,2020-11-21,42037,point,,48.5
2020-10-25,4 wk ahead inc case,2020-11-21,42039,point,,78.0
2020-10-25,4 wk ahead inc case,2020-11-21,42041,point,,229.0
2020-10-25,4 wk ahead inc case,2020-11-21,42043,point,,301.5
2020-10-25,4 wk ahead inc case,2020-11-21,42045,point,,575.0
2020-10-25,4 wk ahead inc case,2020-11-21,42047,point,,95.5
2020-10-25,4 wk ahead inc case,2020-11-21,42049,point,,172.0
2020-10-25,4 wk ahead inc case,2020-11-21,42051,point,,80.0
2020-10-25,4 wk ahead inc case,2020-11-21,42055,point,,141.0
2020-10-25,4 wk ahead inc case,2020-11-21,42059,point,,15.0
2020-10-25,4 wk ahead inc case,2020-11-21,42061,point,,320.5
2020-10-25,4 wk ahead inc case,2020-11-21,42063,point,,126.0
2020-10-25,4 wk ahead inc case,2020-11-21,42065,point,,22.0
2020-10-25,4 wk ahead inc case,2020-11-21,42069,point,,482.5
2020-10-25,4 wk ahead inc case,2020-11-21,42071,point,,448.0
2020-10-25,4 wk ahead inc case,2020-11-21,42073,point,,163.5
2020-10-25,4 wk ahead inc case,2020-11-21,42075,point,,352.0
2020-10-25,4 wk ahead inc case,2020-11-21,42077,point,,282.0
2020-10-25,4 wk ahead inc case,2020-11-21,42079,point,,666.5
2020-10-25,4 wk ahead inc case,2020-11-21,42081,point,,89.0
2020-10-25,4 wk ahead inc case,2020-11-21,42083,point,,46.0
2020-10-25,4 wk ahead inc case,2020-11-21,42085,point,,123.0
2020-10-25,4 wk ahead inc case,2020-11-21,42087,point,,81.5
2020-10-25,4 wk ahead inc case,2020-11-21,42089,point,,83.0
2020-10-25,4 wk ahead inc case,2020-11-21,42091,point,,425.0
2020-10-25,4 wk ahead inc case,2020-11-21,42095,point,,250.0
2020-10-25,4 wk ahead inc case,2020-11-21,42097,point,,149.0
2020-10-25,4 wk ahead inc case,2020-11-21,42099,point,,85.0
2020-10-25,4 wk ahead inc case,2020-11-21,42101,point,,2437.0
2020-10-25,4 wk ahead inc case,2020-11-21,42103,point,,14.0
2020-10-25,4 wk ahead inc case,2020-11-21,42107,point,,423.0
2020-10-25,4 wk ahead inc case,2020-11-21,42109,point,,48.0
2020-10-25,4 wk ahead inc case,2020-11-21,42111,point,,90.0
2020-10-25,4 wk ahead inc case,2020-11-21,42115,point,,49.0
2020-10-25,4 wk ahead inc case,2020-11-21,42117,point,,109.0
2020-10-25,4 wk ahead inc case,2020-11-21,42119,point,,64.5
2020-10-25,4 wk ahead inc case,2020-11-21,42121,point,,138.0
2020-10-25,4 wk ahead inc case,2020-11-21,42123,point,,7.0
2020-10-25,4 wk ahead inc case,2020-11-21,42125,point,,260.0
2020-10-25,4 wk ahead inc case,2020-11-21,42127,point,,18.5
2020-10-25,4 wk ahead inc case,2020-11-21,42129,point,,1013.5
2020-10-25,4 wk ahead inc case,2020-11-21,42133,point,,473.5
2020-10-25,4 wk ahead inc case,2020-11-21,44001,point,,21.0
2020-10-25,4 wk ahead inc case,2020-11-21,44003,point,,122.0
2020-10-25,4 wk ahead inc case,2020-11-21,44005,point,,36.0
2020-10-25,4 wk ahead inc case,2020-11-21,44007,point,,1004.0
2020-10-25,4 wk ahead inc case,2020-11-21,44009,point,,102.5
2020-10-25,4 wk ahead inc case,2020-11-21,45003,point,,109.0
2020-10-25,4 wk ahead inc case,2020-11-21,45007,point,,255.5
2020-10-25,4 wk ahead inc case,2020-11-21,45013,point,,102.0
2020-10-25,4 wk ahead inc case,2020-11-21,45015,point,,166.0
2020-10-25,4 wk ahead inc case,2020-11-21,45019,point,,316.0
2020-10-25,4 wk ahead inc case,2020-11-21,45021,point,,92.0
2020-10-25,4 wk ahead inc case,2020-11-21,45023,point,,53.0
2020-10-25,4 wk ahead inc case,2020-11-21,45025,point,,71.0
2020-10-25,4 wk ahead inc case,2020-11-21,45027,point,,14.0
2020-10-25,4 wk ahead inc case,2020-11-21,45029,point,,56.0
2020-10-25,4 wk ahead inc case,2020-11-21,45031,point,,105.0
2020-10-25,4 wk ahead inc case,2020-11-21,45033,point,,52.5
2020-10-25,4 wk ahead inc case,2020-11-21,45035,point,,164.0
2020-10-25,4 wk ahead inc case,2020-11-21,45041,point,,159.0
2020-10-25,4 wk ahead inc case,2020-11-21,45043,point,,130.5
2020-10-25,4 wk ahead inc case,2020-11-21,45045,point,,739.0
2020-10-25,4 wk ahead inc case,2020-11-21,45047,point,,63.5
2020-10-25,4 wk ahead inc case,2020-11-21,45051,point,,516.0
2020-10-25,4 wk ahead inc case,2020-11-21,45055,point,,133.0
2020-10-25,4 wk ahead inc case,2020-11-21,45057,point,,98.5
2020-10-25,4 wk ahead inc case,2020-11-21,45059,point,,61.0
2020-10-25,4 wk ahead inc case,2020-11-21,45063,point,,357.5
2020-10-25,4 wk ahead inc case,2020-11-21,45067,point,,63.5
2020-10-25,4 wk ahead inc case,2020-11-21,45071,point,,70.0
2020-10-25,4 wk ahead inc case,2020-11-21,45073,point,,208.0
2020-10-25,4 wk ahead inc case,2020-11-21,45075,point,,56.0
2020-10-25,4 wk ahead inc case,2020-11-21,45077,point,,383.0
2020-10-25,4 wk ahead inc case,2020-11-21,45079,point,,368.5
2020-10-25,4 wk ahead inc case,2020-11-21,45083,point,,505.5
2020-10-25,4 wk ahead inc case,2020-11-21,45085,point,,87.0
2020-10-25,4 wk ahead inc case,2020-11-21,45089,point,,26.0
2020-10-25,4 wk ahead inc case,2020-11-21,45091,point,,353.0
2020-10-25,4 wk ahead inc case,2020-11-21,46011,point,,302.0
2020-10-25,4 wk ahead inc case,2020-11-21,46013,point,,313.5
2020-10-25,4 wk ahead inc case,2020-11-21,46041,point,,69.0
2020-10-25,4 wk ahead inc case,2020-11-21,46083,point,,670.0
2020-10-25,4 wk ahead inc case,2020-11-21,46099,point,,1716.0
2020-10-25,4 wk ahead inc case,2020-11-21,46103,point,,773.0
2020-10-25,4 wk ahead inc case,2020-11-21,46127,point,,133.5
2020-10-25,4 wk ahead inc case,2020-11-21,47001,point,,183.0
2020-10-25,4 wk ahead inc case,2020-11-21,47003,point,,119.5
2020-10-25,4 wk ahead inc case,2020-11-21,47009,point,,304.5
2020-10-25,4 wk ahead inc case,2020-11-21,47011,point,,200.5
2020-10-25,4 wk ahead inc case,2020-11-21,47013,point,,363.5
2020-10-25,4 wk ahead inc case,2020-11-21,47019,point,,131.0
2020-10-25,4 wk ahead inc case,2020-11-21,47021,point,,87.0
2020-10-25,4 wk ahead inc case,2020-11-21,47025,point,,37.0
2020-10-25,4 wk ahead inc case,2020-11-21,47029,point,,143.5
2020-10-25,4 wk ahead inc case,2020-11-21,47031,point,,199.0
2020-10-25,4 wk ahead inc case,2020-11-21,47035,point,,148.0
2020-10-25,4 wk ahead inc case,2020-11-21,47037,point,,1925.0
2020-10-25,4 wk ahead inc case,2020-11-21,47043,point,,148.5
2020-10-25,4 wk ahead inc case,2020-11-21,47045,point,,333.0
2020-10-25,4 wk ahead inc case,2020-11-21,47047,point,,177.0
2020-10-25,4 wk ahead inc case,2020-11-21,47051,point,,88.5
2020-10-25,4 wk ahead inc case,2020-11-21,47053,point,,112.5
2020-10-25,4 wk ahead inc case,2020-11-21,47055,point,,114.5
2020-10-25,4 wk ahead inc case,2020-11-21,47059,point,,229.5
2020-10-25,4 wk ahead inc case,2020-11-21,47063,point,,156.0
2020-10-25,4 wk ahead inc case,2020-11-21,47065,point,,669.5
2020-10-25,4 wk ahead inc case,2020-11-21,47073,point,,169.0
2020-10-25,4 wk ahead inc case,2020-11-21,47079,point,,69.5
2020-10-25,4 wk ahead inc case,2020-11-21,47089,point,,134.5
2020-10-25,4 wk ahead inc case,2020-11-21,47093,point,,744.0
2020-10-25,4 wk ahead inc case,2020-11-21,47099,point,,215.0
2020-10-25,4 wk ahead inc case,2020-11-21,47103,point,,84.5
2020-10-25,4 wk ahead inc case,2020-11-21,47105,point,,119.0
2020-10-25,4 wk ahead inc case,2020-11-21,47107,point,,185.5
2020-10-25,4 wk ahead inc case,2020-11-21,47113,point,,223.5
2020-10-25,4 wk ahead inc case,2020-11-21,47117,point,,166.5
2020-10-25,4 wk ahead inc case,2020-11-21,47119,point,,298.5
2020-10-25,4 wk ahead inc case,2020-11-21,47123,point,,180.0
2020-10-25,4 wk ahead inc case,2020-11-21,47125,point,,444.5
2020-10-25,4 wk ahead inc case,2020-11-21,47131,point,,169.0
2020-10-25,4 wk ahead inc case,2020-11-21,47141,point,,324.0
2020-10-25,4 wk ahead inc case,2020-11-21,47143,point,,88.5
2020-10-25,4 wk ahead inc case,2020-11-21,47145,point,,138.5
2020-10-25,4 wk ahead inc case,2020-11-21,47147,point,,138.5
2020-10-25,4 wk ahead inc case,2020-11-21,47149,point,,752.5
2020-10-25,4 wk ahead inc case,2020-11-21,47155,point,,235.5
2020-10-25,4 wk ahead inc case,2020-11-21,47157,point,,1614.0
2020-10-25,4 wk ahead inc case,2020-11-21,47163,point,,810.0
2020-10-25,4 wk ahead inc case,2020-11-21,47165,point,,440.5
2020-10-25,4 wk ahead inc case,2020-11-21,47167,point,,176.5
2020-10-25,4 wk ahead inc case,2020-11-21,47177,point,,140.0
2020-10-25,4 wk ahead inc case,2020-11-21,47179,point,,464.0
2020-10-25,4 wk ahead inc case,2020-11-21,47183,point,,97.0
2020-10-25,4 wk ahead inc case,2020-11-21,47187,point,,625.0
2020-10-25,4 wk ahead inc case,2020-11-21,47189,point,,403.5
2020-10-25,4 wk ahead inc case,2020-11-21,48001,point,,14.0
2020-10-25,4 wk ahead inc case,2020-11-21,48005,point,,59.0
2020-10-25,4 wk ahead inc case,2020-11-21,48013,point,,7.0
2020-10-25,4 wk ahead inc case,2020-11-21,48015,point,,7.0
2020-10-25,4 wk ahead inc case,2020-11-21,48021,point,,39.0
2020-10-25,4 wk ahead inc case,2020-11-21,48025,point,,21.0
2020-10-25,4 wk ahead inc case,2020-11-21,48027,point,,240.0
2020-10-25,4 wk ahead inc case,2020-11-21,48029,point,,1900.5
2020-10-25,4 wk ahead inc case,2020-11-21,48037,point,,105.5
2020-10-25,4 wk ahead inc case,2020-11-21,48039,point,,176.5
2020-10-25,4 wk ahead inc case,2020-11-21,48041,point,,272.0
2020-10-25,4 wk ahead inc case,2020-11-21,48049,point,,47.5
2020-10-25,4 wk ahead inc case,2020-11-21,48053,point,,35.0
2020-10-25,4 wk ahead inc case,2020-11-21,48055,point,,22.5
2020-10-25,4 wk ahead inc case,2020-11-21,48061,point,,325.0
2020-10-25,4 wk ahead inc case,2020-11-21,48067,point,,35.0
2020-10-25,4 wk ahead inc case,2020-11-21,48071,point,,32.0
2020-10-25,4 wk ahead inc case,2020-11-21,48073,point,,21.0
2020-10-25,4 wk ahead inc case,2020-11-21,48085,point,,590.0
2020-10-25,4 wk ahead inc case,2020-11-21,48091,point,,62.0
2020-10-25,4 wk ahead inc case,2020-11-21,48097,point,,22.0
2020-10-25,4 wk ahead inc case,2020-11-21,48099,point,,32.0
2020-10-25,4 wk ahead inc case,2020-11-21,48107,point,,10.0
2020-10-25,4 wk ahead inc case,2020-11-21,48113,point,,4096.0
2020-10-25,4 wk ahead inc case,2020-11-21,48121,point,,844.0
2020-10-25,4 wk ahead inc case,2020-11-21,48135,point,,424.5
2020-10-25,4 wk ahead inc case,2020-11-21,48139,point,,103.0
2020-10-25,4 wk ahead inc case,2020-11-21,48141,point,,15284.5
2020-10-25,4 wk ahead inc case,2020-11-21,48143,point,,35.0
2020-10-25,4 wk ahead inc case,2020-11-21,48147,point,,28.0
2020-10-25,4 wk ahead inc case,2020-11-21,48157,point,,277.5
2020-10-25,4 wk ahead inc case,2020-11-21,48167,point,,195.0
2020-10-25,4 wk ahead inc case,2020-11-21,48181,point,,173.5
2020-10-25,4 wk ahead inc case,2020-11-21,48183,point,,118.0
2020-10-25,4 wk ahead inc case,2020-11-21,48187,point,,24.5
2020-10-25,4 wk ahead inc case,2020-11-21,48189,point,,181.0
2020-10-25,4 wk ahead inc case,2020-11-21,48199,point,,35.0
2020-10-25,4 wk ahead inc case,2020-11-21,48201,point,,2191.5
2020-10-25,4 wk ahead inc case,2020-11-21,48203,point,,56.0
2020-10-25,4 wk ahead inc case,2020-11-21,48209,point,,109.0
2020-10-25,4 wk ahead inc case,2020-11-21,48213,point,,408.0
2020-10-25,4 wk ahead inc case,2020-11-21,48215,point,,611.0
2020-10-25,4 wk ahead inc case,2020-11-21,48217,point,,28.0
2020-10-25,4 wk ahead inc case,2020-11-21,48221,point,,60.5
2020-10-25,4 wk ahead inc case,2020-11-21,48223,point,,87.0
2020-10-25,4 wk ahead inc case,2020-11-21,48227,point,,37.0
2020-10-25,4 wk ahead inc case,2020-11-21,48231,point,,83.0
2020-10-25,4 wk ahead inc case,2020-11-21,48241,point,,7.0
2020-10-25,4 wk ahead inc case,2020-11-21,48245,point,,158.5
2020-10-25,4 wk ahead inc case,2020-11-21,48249,point,,28.0
2020-10-25,4 wk ahead inc case,2020-11-21,48251,point,,120.0
2020-10-25,4 wk ahead inc case,2020-11-21,48257,point,,103.0
2020-10-25,4 wk ahead inc case,2020-11-21,48259,point,,7.0
2020-10-25,4 wk ahead inc case,2020-11-21,48265,point,,20.0
2020-10-25,4 wk ahead inc case,2020-11-21,48273,point,,7.0
2020-10-25,4 wk ahead inc case,2020-11-21,48277,point,,146.5
2020-10-25,4 wk ahead inc case,2020-11-21,48291,point,,19.0
2020-10-25,4 wk ahead inc case,2020-11-21,48303,point,,1603.0
2020-10-25,4 wk ahead inc case,2020-11-21,48309,point,,451.0
2020-10-25,4 wk ahead inc case,2020-11-21,48321,point,,12.0
2020-10-25,4 wk ahead inc case,2020-11-21,48323,point,,114.0
2020-10-25,4 wk ahead inc case,2020-11-21,48325,point,,19.0
2020-10-25,4 wk ahead inc case,2020-11-21,48329,point,,482.5
2020-10-25,4 wk ahead inc case,2020-11-21,48339,point,,608.0
2020-10-25,4 wk ahead inc case,2020-11-21,48347,point,,49.0
2020-10-25,4 wk ahead inc case,2020-11-21,48349,point,,52.5
2020-10-25,4 wk ahead inc case,2020-11-21,48355,point,,140.0
2020-10-25,4 wk ahead inc case,2020-11-21,48361,point,,49.0
2020-10-25,4 wk ahead inc case,2020-11-21,48367,point,,106.0
2020-10-25,4 wk ahead inc case,2020-11-21,48373,point,,21.0
2020-10-25,4 wk ahead inc case,2020-11-21,48375,point,,321.5
2020-10-25,4 wk ahead inc case,2020-11-21,48381,point,,678.5
2020-10-25,4 wk ahead inc case,2020-11-21,48397,point,,65.5
2020-10-25,4 wk ahead inc case,2020-11-21,48401,point,,24.0
2020-10-25,4 wk ahead inc case,2020-11-21,48409,point,,22.5
